Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),
Configuration Field Inputs,50,50,7,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Frequency,ROCOF,
 ,6.3,1.01005668504,-9.90482550282,0.286273501153,-25.7047563847,1.54629317115,-11.256532991,0.301641592927,167.116844545,0.033009174027,159.210563066,0.368877402676,6.71628246103,0.555580229987,-32.6105035927,49.9779562487,2.70228183037e-05,
 ,6.32,1.01015673491,-9.7460629056,0.285458367393,-25.5240508659,1.5438354729,-11.0640091679,0.302096670087,167.320754498,0.0332846474338,159.484057996,0.372247923441,6.55616699139,0.55568118774,-32.4545181358,49.9779556997,8.97697998725e-06,
 ,6.34,1.01025052704,-9.58743356299,0.284580673516,-25.3400185516,1.54085316093,-10.8687866383,0.302883402664,167.541717342,0.033769540088,159.820511098,0.376655555732,6.35424413662,0.555841790691,-32.2990229573,49.9779681623,-6.65490537478e-05,
 ,6.36,1.01033608125,-9.42912471113,0.283658246262,-25.1533530363,1.53740964142,-10.6717132036,0.303986643405,167.778064023,0.0344526756763,160.209073986,0.382010753332,6.12180091957,0.556058371694,-32.1441472349,49.9780022696,-0.000206880511691,
 ,6.38,1.01041159371,-9.27138977761,0.28270941636,-24.9648521003,1.53357640107,-10.4737558471,0.305382780657,168.027613131,0.0353186990777,160.637524969,0.388203226443,5.87032232987,0.556325986017,-31.990073876,49.9780670068,-0.00041629938741,
 ,6.4,1.01047552501,-9.11454589678,0.281752568222,-24.7754083362,1.52943165383,-10.2759839379,0.307039955322,168.287732369,0.0363481896585,161.093360083,0.39510341697,5.61087876943,0.556638483374,-31.8370395192,49.9781712479,-0.000695624764412,
 ,6.42,1.01052667274,-8.95896784749,0.280805727509,-24.5859964516,1.52505880561,-10.0795480874,0.308918681458,168.555422955,0.0375179658383,161.564718884,0.402564870252,5.35363136736,0.556988634311,-31.6853315788,49.9783232715,-0.00104196055662,
 ,6.44,1.01056422326,-8.80507852643,0.279886196817,-24.3976569241,1.52054476477,-9.88565499588,0.310972858251,168.827421418,0.0388015802836,162.041042052,0.410427456897,5.10748538141,0.557368307668,-31.5352822007,49.9785302788,-0.00144862857115,
 ,6.46,1.0105877785,-8.65333625127,0.279010246551,-24.2114757927,1.51597813174,-9.6955388468,0.31315113981,169.100312429,0.0401699923215,162.513437068,0.418521338353,4.87989781118,0.557768693095,-31.387259142,49.9787979403,-0.00190529448601,
 ,6.48,1.01059735506,-8.50421935535,0.278192864878,-24.0285605641,1.5114473066,-9.5104300105,0.315398609365,169.370646289,0.0415923931805,162.974789526,0.426671522616,4.67682552585,0.558180560324,-31.2416537534,49.9791299942,-0.00239828387064,
 ,6.5,1.01059335472,-8.35820868234,0.277447567493,-23.8500124921,1.50703855788,-9.33152200491,0.317658687411,169.635055275,0.0430371511032,163.419690061,0.434702824342,4.50278717048,0.558594545026,-31.0988664207,49.9795279175,-0.00291107540094,
 ,6.52,1.01057650787,-8.21576870754,0.276786265097,-23.6768958289,1.50283409946,-9.15993781016,0.319875189902,169.890364017,0.0444728372295,163.844252544,0.442445025939,4.36100618032,0.559001449824,-30.9592900071,49.9799906892,-0.00342494938192,
 ,6.54,1.01054779347,-8.07732809695,0.27621918399,-23.5102050108,1.4989102249,-8.99669674047,0.321994443643,170.133690232,0.0458692891806,164.245887513,0.449738030979,4.25360215576,0.559392548325,-30.8232920043,49.9805146588,-0.00391976190331,
 ,6.56,1.01050834142,-7.94326056127,0.27575483316,-23.3508310883,1.49533554946,-8.84268312883,0.32396736192,170.362533237,0.0471986672397,164.623075879,0.456436805767,4.18180167353,0.559759879916,-30.6911962373,49.9810935294,-0.0043748086588,
 ,6.58,1.01045932471,-7.81386686853,0.27540000981,-23.1995289899,1.49216940948,-8.69861807053,0.325751384331,170.574848588,0.048436457821,164.975169116,0.462415917128,4.14614537456,0.560096523499,-30.5632650632,49.9817184593,-0.00476973790743,
 ,6.6,1.01040185021,-7.68935884428,0.275159834395,-23.0568873709,1.48946046633,-8.56503539653,0.327312190565,170.769107871,0.0495623805172,165.302227082,0.467573492691,4.14667434998,0.560396839215,-30.4396830313,49.9823782792,-0.00508546948045,
 ,6.62,1.01033685661,-7.56984611554,0.275037806016,-22.9233028213,1.48724555829,-8.44226290579,0.328625108073,170.944343097,0.0505611584085,165.604894449,0.47183445302,4.18308448412,0.560656668475,-30.3205429472,49.9830598192,-0.00530507633007,
 ,6.64,1.01026502834,-7.4553262461,0.275035869327,-22.7989600668,1.48554883735,-8.33040968202,0.329676147552,171.100175376,0.0514231164462,165.884310799,0.475152892204,4.25484207224,0.560873484214,-30.2058351825,49.9837483316,-0.00541458692861,
 ,6.66,1.01018673212,-7.34567877223,0.275154485043,-22.6838195018,1.48438122106,-8.22936006554,0.330462617129,171.236827594,0.0521445794288,166.142046681,0.477513514192,4.36125766353,0.561046485075,-30.0954409139,49.9844279927,-0.00540367071774,
 ,6.68,1.0101019816,-7.24066348614,0.275392697452,-22.5776129673,1.48374018018,-8.13877456158,0.330993285155,171.355120823,0.0527280491412,166.380057113,0.478932065617,4.50151788053,0.561176629232,-29.9891297714,49.9850824635,-0.00526617441054,
 ,6.7,1.01001043251,-7.13992313507,0.275748194079,-22.4798481718,1.48360987352,-8.05809766169,0.331288081721,171.456454159,0.053182149302,166.600644418,0.479454741517,4.67467724457,0.561266605664,-29.8865621268,49.9856954844,-0.00500048375166,
 ,6.72,1.00991140832,-7.04299051522,0.276217354663,-22.3898215878,1.48396163031,-7.98657225818,0.331377349507,171.542767775,0.0535213367159,166.806423169,0.479156577283,4.87961411852,0.561320742886,-29.7872959939,49.9862514795,-0.00460969282243,
 ,6.74,1.00980395364,-6.9492997482,0.276795288732,-22.3066391157,1.48475477001,-7.92326005923,0.33130067448,171.61648912,0.0537653870599,167.000281207,0.478138877771,5.11495703129,0.561344857423,-29.690798244,49.9867361448,-0.00410157079906,
 ,6.76,1.00968691028,-6.85820134094,0.277475863274,-22.2292433239,1.4859377381,-7.86706718158,0.331105345582,171.680462632,0.0539386736305,167.185332015,0.476525771513,5.37899002014,0.5613460466,-29.5964595964,49.9871369923,-0.00348832414251,
 ,6.78,1.00955900897,-6.76898045586,0.278251724077,-22.1564457098,1.48744952657,-7.81677391468,0.330844509027,171.737863832,0.0540692667031,167.364855146,0.474460013402,5.66954819209,0.561332432556,-29.503612633,49.9874438277,-0.0027861606211,
 ,6.8,1.00941896887,-6.68087766641,0.279114316189,-22.0869622148,1.48922133807,-7.77106752059,0.330575096474,171.792099527,0.0541878894323,167.542223005,0.472098191296,5.98391722711,0.561312866547,-29.4115519344,49.9876491384,-0.00201467040975,
 ,6.82,1.00926559664,-6.59311135047,0.2800539104,-22.0194501746,1.49117844486,-7.72857685465,0.330355616457,171.846696688,0.0543267730202,167.720814098,0.469605519061,6.31875255879,0.561296604683,-29.3195553453,49.9877483736,-0.0011960485862,
 ,6.84,1.00909787771,-6.5049007911,0.281059643643,-21.9525450018,1.49324218758,-7.68790756273,0.330243904492,171.905183642,0.054518458767,167.903914911,0.467150418595,6.67003481315,0.561292967857,-29.2269053661,49.9877401021,-0.000354192102508,
 ,6.86,1.00891505363,-6.41548901418,0.282119581578,-21.8848951386,1.49533205406,-7.64767662729,0.330294928772,171.970968157,0.0547945973103,168.094614698,0.464899104335,7.03307702264,0.561310999871,-29.1329097227,49.9876260412,0.000486288067101,
 ,6.88,1.00871668141,-6.32416440117,0.283220811275,-21.8151941581,1.49736777695,-7.60654509637,0.330558745263,172.047217814,0.0551847956452,168.295699531,0.463010384005,7.40259553004,0.561359138286,-29.0369202781,49.9874109526,0.00130109325625,
 ,6.9,1.00850267292,-6.23028017079,0.284349570924,-21.7422092549,1.49927138812,-7.56324793573,0.331078688361,172.136748581,0.055715560348,168.509553391,0.461630877873,7.77285011152,0.561444912387,-28.9383496069,49.9871024118,0.00206725251029,
 ,6.92,1.00827331406,-6.13327092465,0.28549142175,-21.6648057178,1.50096917053,-7.5166200962,0.331889871514,172.24192755,0.0564093808721,168.738074675,0.460890835222,8.13785007328,0.561574681623,-28.8366847188,49.9867104601,0.00276407743765,
 ,6.94,1.00802926549,-6.03266559323,0.286631464981,-21.5819672582,1.50239345195,-7.46561808291,0.333018056863,172.364595364,0.0572839900289,168.98261566,0.460900692532,8.49161309241,0.561753426101,-28.7314975875,49.9862471566,0.00337400941491,
 ,6.96,1.00777154708,-5.92809629255,0.287754603897,-21.4928122556,1.50348419113,-7.40933654628,0.334478934911,172.506012844,0.0583518301163,169.243950397,0.461748475294,8.82845423638,0.561984598139,-28.6224522868,49.9857260522,0.00388331708016,
 ,6.98,1.00750150919,-5.81930280099,0.288845847788,-21.3966060746,1.50419031517,-7.34701967352,0.336277835316,172.666834861,0.059619743011,169.522273311,0.463498098331,9.14327604764,0.562270040651,-28.5093086572,49.9851616094,0.00428260927074,
 ,7.0,1.00722079305,-5.70613257872,0.289890651354,-21.2927696151,1.50447077561,-7.2780674274,0.33840986923,172.847112613,0.0610888914343,169.817227324,0.4661885724,9.43182861562,0.562609974569,-28.3919225253,49.9845685975,0.00456713768237,
 ,7.02,1.00693128255,-5.58853646897,0.290875279855,-21.1808842145,1.50429530245,-7.2020369336,0.340860483237,173.04632353,0.062754907131,170.127957202,0.469834081773,9.69091199819,0.563003053678,-28.2702425758,49.9839614927,0.00473687422631,
 ,7.04,1.00663504862,-5.46656042851,0.291787187484,-21.0606929589,1.50364484568,-7.11863953559,0.343606385898,173.263426088,0.0646082505567,170.453181845,0.474424861641,9.91850166183,0.563446481623,-28.1443040531,49.9833539104,0.00479635991113,
 ,7.06,1.00633428711,-5.34033382328,0.29261539409,-20.9320984197,1.50251170669,-7.02773419562,0.346616791252,173.496935246,0.0666347565097,170.791278462,0.479928776927,10.113788974,0.563936182529,-28.0142195541,49.982758099,0.00475433448354,
 ,7.08,1.0060312508,-5.2100549826,0.293350843887,-20.795156833,1.50089937226,-6.92931800634,0.349854910061,173.745013096,0.0688163316007,171.140371947,0.486293485304,10.2771406492,0.564467014099,-27.8801672659,49.9821845177,0.00462316826325,
 ,7.1,1.00572817653,-5.07597482348,0.293986729156,-20.6500688069,1.49882207465,-6.82351458312,0.353279609884,174.005568722,0.0711317630011,171.498423735,0.493449055516,10.4099909201,0.56503301019,-27.7423771168,49.9816415162,0.00441812870544,
 ,7.12,1.00542720887,-4.93837942882,0.294518762304,-20.4971667592,1.49630410964,-6.71056103649,0.356847159512,174.276361169,0.0735575938813,171.863315609,0.501310906008,10.5146863329,0.565627638995,-27.601115429,49.9811351321,0.00415652330919,
 ,7.14,1.00513032333,-4.79757248672,0.294945380995,-20.3368994648,1.4933789508,-6.59079409281,0.360512972101,174.555099813,0.0760690194594,172.232924914,0.509782927053,10.5943048693,0.566244062929,-27.4566687807,49.9806690091,0.00385676677656,
 ,7.16,1.00483925261,-4.65385847283,0.295267873304,-20.1698142789,1.49008820269,-6.4646357653,0.36423326434,174.83953704,0.0786407585767,172.605188441,0.518760651668,10.6524690956,0.566875387176,-27.3093278833,49.9802444387,0.00353742332992,
 ,7.18,1.00455542095,-4.50752738836,0.295490412825,-19.9965377868,1.4864804373,-6.33257880772,0.367966555846,175.127549062,0.0812478590069,172.978152883,0.528134346804,10.6931685096,0.567514885324,-27.159372339,49.9798605175,0.00321627472867,
 ,7.2,1.00427989181,-4.35884175725,0.295619997244,-19.8177557678,1.4826099577,-6.19517204306,0.371674943191,175.41720168,0.0838663999718,173.350010464,0.537791907082,10.7206006981,0.568156192565,-27.0070571451,49.9795144089,0.00290946109017,
 ,7.22,1.00401333437,-4.20802644639,0.295666287816,-19.6341934257,1.47853553007,-6.05300557418,0.375325095836,175.706798871,0.0864740622438,173.719119193,0.547621449103,10.7390356599,0.568793459181,-26.8526017456,49.9792016905,0.00263073567151,
 ,7.24,1.00375601313,-4.05526171058,0.295641351305,-19.4465968148,1.47431912169,-5.90669586821,0.378888936248,175.99491317,0.0890505443495,174.084008248,0.557513524766,10.7527035422,0.5694214595,-26.6961822875,49.9789167689,0.00239086695799,
 ,7.26,1.00350780383,-3.90067968777,0.295559310083,-19.2557162732,1.47002467636,-5.75687075982,0.382343982673,176.28039786,0.0915778123444,174.443370178,0.56736289631,10.765703448,0.570035653929,-26.5379275394,49.9786533373,0.00219721236287,
 ,7.28,1.00326823636,-3.74436439061,0.295435910019,-19.0622924798,1.46571695344,-5.6041545262,0.385673350003,176.562381943,0.0940401799644,174.796042729,0.577069842305,10.781929819,0.570632203989,-26.3779186821,49.9784048505,0.00205347817111,
 ,7.3,1.00303656349,-3.58635506432,0.295288019457,-18.8670455018,1.4614604499,-5.44915331939,0.388865420939,176.840249734,0.0964242252383,175.140983979,0.58654099088,10.8050128636,0.571207942494,-26.2161929109,49.978164996,0.00195967065926,
 ,7.32,1.00281185174,-3.42665261716,0.295133075789,-18.6706669272,1.45731841916,-5.29244136744,0.391913215763,177.113607549,0.0987185584309,175.477244919,0.595689702203,10.8382701398,0.571760303054,-26.0527505313,49.9779281339,0.00191223418509,
 ,7.34,1.00259308888,-3.2652286843,0.294988498786,-18.4738149212,1.45335199452,-5.1345484424,0.394813503725,177.382240447,0.100913464095,175.803943525,0.604436045272,10.8846673236,0.572287214908,-25.8875650059,49.9776896879,0.00190436395782,
 ,7.36,1.0023793015,-3.10203676311,0.294871091843,-18.2771118285,1.44961942033,-4.97594911595,0.397565711819,177.646062176,0.103000446694,176.120243721,0.612706433294,10.9467870698,0.572786970777,-25.7205952313,49.9774464666,0.00192647443287,
 ,7.38,1.00216967503,-2.93702476217,0.294796453541,-18.0811437914,1.44617538961,-4.81705427437,0.400170696955,177.90506154,0.104971714403,176.425341504,0.62043299688,11.0268055509,0.573258076751,-25.5517992157,49.9771969012,0.00196679878375,
 ,7.4,1.00196366908,-2.77014824078,0.29477842224,-17.8864617681,1.44307048325,-4.65820524739,0.402629454849,178.15924823,0.106819639108,176.718459144,0.627552784628,11.1264766526,0.573699094307,-25.3811482749,49.9769411883,0.00201209042613,
 ,7.42,1.0017611212,-2.60138358292,0.294828575894,-17.6935833204,1.4403507031,-4.499670742,0.404941842692,178.408600898,0.10853623203,176.998846956,0.634006886354,11.2471239642,0.574108485103,-25.2086408695,49.9766813309,0.00204839382215,
 ,7.44,1.00156233307,-2.43074035252,0.294955807634,-17.5029945729,1.43805708918,-4.34164658831,0.40710539277,178.653019956,0.110112673739,177.265790952,0.63973957521,11.3896406811,0.57448446926,-25.0343152576,49.9764210763,0.00206184870458,
 ,7.46,1.00136813433,-2.25827211584,0.295165995128,-17.315151828,1.43622540969,-4.1842581315,0.409114290213,178.892287157,0.111538934499,177.518623915,0.644697561275,11.5544974281,0.57482490727,-24.858260225,49.9761657532,0.00203948966392,
 ,7.48,1.00117992015,-2.08408509195,0.295461778208,-17.1304824178,1.43488591242,-4.0275649634,0.410958580298,179.126033734,0.112803516037,177.756737224,0.648829440922,11.7417578743,0.57512721446,-24.6806232609,49.9759220158,0.00197000221104,
 ,7.5,1.00099965983,-1.90834410062,0.295842454953,-16.9493844904,1.43406312601,-3.87156759591,0.412623659347,179.353718428,0.113893339109,177.979591016,0.652085413752,11.9511018854,0.575388315151,-24.5016156814,49.9756975083,0.00184439746324,
 ,7.52,1.00082987466,-1.73127541307,0.296304001545,-16.7722255381,1.43377570142,-3.71621563756,0.41409008893,179.574616463,0.114793793045,178.186721013,0.654417322471,12.1818558561,0.575604641378,-24.3215143381,49.9755004661,0.00165657082937,
 ,7.54,1.00067358439,-1.55316626851,0.296839215973,-16.5993395857,1.43403628555,-3.56141703684,0.415333756583,179.787820098,0.115488954306,178.377741333,0.65577905161,12.4330297827,0.575772178419,-24.1406597033,49.9753392733,0.00140371550568,
 ,7.56,1.0005342224,-1.37436098874,0.297437980408,-16.4310230545,1.43485142174,-3.40704798719,0.416326388406,179.992251073,0.115961971325,178.552343598,0.656127299169,12.7033605294,0.575886556657,-23.9594502799,49.9752220005,0.00108656894241,
 ,7.58,1.00041552136,-1.19525379648,0.298087632028,-16.2675294154,1.43622147531,-3.25296312919,0.417036400841,-179.813315188,0.116195603389,178.710293576,0.655422712129,12.9913606066,0.575943186589,-23.7783334499,49.9751559448,0.000709479145718,
 ,7.6,1.00032137211,-1.01627861043,0.298773427553,-16.1090628347,1.43814058519,-3.09900571975,0.41743006142,-179.630214127,0.116172892241,178.851427123,0.653631353373,13.2953715564,0.575937431425,-23.5977930491,49.9751471963,0.000280287029234,
 ,7.62,1.00025566028,-0.83789624357,0.299479082964,-15.9557711113,1.44059664653,-2.94501745517,0.417472912328,-179.459846393,0.115877937223,178.975647351,0.650726444723,13.6136207309,0.575864809656,-23.418334129,49.9752002531,-0.00018996971769,
 ,7.64,1.00022208702,-0.660579565376,0.300187366998,-15.8077382994,1.4435713319,-2.79084763195,0.417131396832,-179.303623427,0.115296738276,179.082924699,0.646690309707,13.9442798491,0.575721218465,-23.2404655416,49.9753177049,-0.000687517265297,
 ,7.66,1.0002239817,-0.484797295732,0.300880725112,-15.6649774978,1.44704016162,-2.63636131534,0.41637461759,-179.162906285,0.114418066482,179.173300957,0.641516421147,14.2855232516,0.575503167858,-23.0646811405,49.9755000018,-0.00119644945294,
 ,7.68,1.00026411621,-0.310997177506,0.301541909769,-15.5274243664,1.45097263538,-2.48144617415,0.415176147843,-179.038940028,0.113234319099,179.246897495,0.635211443755,14.6355832975,0.575208014907,-22.8914405243,49.9757453206,-0.00169944743691,
 ,7.7,1.00034453134,-0.139589320789,0.302154593004,-15.3949319762,1.45533243824,-2.32601765115,0.413515811746,-178.93278638,0.111742315375,179.303927077,0.627797151671,14.9927999275,0.574834187441,-22.7211503416,49.9760495382,-0.00217858317555,
 ,7.72,1.00046638619,0.0290694755586,0.302703938293,-15.2672676091,1.46007773376,-2.17002218647,0.411381348727,-178.845257481,0.109943990891,179.344707876,0.61931209616,15.3556611221,0.574381386847,-22.5541472103,49.9764063153,-0.00261617137576,
 ,7.74,1.00062984106,0.194689641556,0.303177110592,-15.1441120831,1.4651615554,-2.01343830668,0.408769878675,-178.776853587,0.107846951548,179.369677759,0.609812900411,15.7228308773,0.573850760255,-22.390683275,49.9768072897,-0.00299563243888,
 ,7.76,1.00083398271,0.357060265966,0.30356370596,-15.0250620837,1.47053230457,-1.85627553451,0.40568909003,-178.727707431,0.105464853509,179.379406602,0.599375066877,16.0931614612,0.573245033222,-22.2309153242,49.9772423731,-0.00330232819646,
 ,7.78,1.00107679862,0.516057400861,0.30385608531,-14.9096358425,1.47613435954,-1.69857125317,0.402158081295,-178.697537724,0.102817582118,179.374604482,0.588093198149,16.4656871473,0.57256859506,-22.0748982206,49.9777001415,-0.00352433283893,
 ,7.8,1.00135520359,0.671648723513,0.304049600385,-14.7972823156,1.4819087948,-1.54038585526,0.398207798005,-178.685613962,0.0999312107415,179.356123844,0.576080554475,16.8395973927,0.571827530227,-21.922583169,49.9781683034,-0.00365310334185,
 ,7.82,1.0016651188,0.823894185691,0.304142704037,-14.6873938081,1.48779420489,-1.38179669491,0.393881021632,-178.690734412,0.0968377292957,179.324954411,0.563467899088,17.2141885886,0.571029590668,-21.7738210736,49.9786342279,-0.00368401673254,
 ,7.84,1.00200159932,0.972942451175,0.304136941096,-14.5793217596,1.49372762119,-1.22289151673,0.389231884044,-178.711218871,0.0935745416067,179.282210371,0.550401615289,17.5887951047,0.570184105765,-21.6283709392,49.9790855099,-0.00361674560222,
 ,7.86,1.00235900295,1.11902311088,0.304036820584,-14.4723951914,1.49964550455,-1.06376213196,0.384324900536,-178.744917622,0.0901837403986,179.229110488,0.537041115309,17.9627024118,0.569301828648,-21.4859129679,49.9795105476,-0.00345544839495,
 ,7.88,1.00273119011,1.26243486444,0.303849574563,-14.3659411084,1.50548479204,-0.904499134427,0.379233535682,-178.789237832,0.0867111782823,179.166952937,0.523555598478,18.3350475775,0.568394720084,-21.3460657217,49.9798991066,-0.00320875741997,
 ,7.9,1.00311174265,1.40353005852,0.303584813475,-14.2593059964,1.5111839716,-0.745188386835,0.374038338405,-178.841188535,0.0832053622911,179.097088011,0.510120253086,18.7047152877,0.56747567385,-21.2084064762,49.9802428415,-0.00288955551583,
 ,7.92,1.00349418851,1.54269616459,0.303254092193,-14.1518774434,1.51668415615,-0.58590986301,0.368824704741,-178.897445095,0.0797162078885,179.020893068,0.49691203008,19.0702404658,0.566558190521,-21.0724937115,49.9805357511,-0.00251454196423,
 ,7.94,1.00387221916,1.68033495076,0.30287040496,-14.0431048881,1.52193012678,-0.426739213987,0.363680347471,-178.954433633,0.0762936955554,178.939754958,0.484105144982,19.4297310803,0.565656009575,-20.9378905777,49.9807745403,-0.00210359935871,
 ,7.96,1.00423988857,1.81684024126,0.302447630793,-13.9325185436,1.5268713154,-0.267752154771,0.358692569764,-179.008435179,0.0729864786507,178.855065339,0.471866484729,19.7808261312,0.564782712615,-20.8041881571,49.9809588694,-0.0016789849909,
 ,7.98,1.00459178452,1.95257525272,0.30199995341,-13.8197456805,1.53146269852,-0.109031469825,0.353945453824,-179.055708113,0.0698404948597,178.768233037,0.460351106453,20.1207032542,0.56395131295,-20.671027409,49.9810914749,-0.00126438186793,
 ,8.0,1.00492316624,2.08785054158,0.301541281188,-13.7045236525,1.53566557729,0.0493238601901,0.34951708408,-179.092625821,0.0668976349424,178.680714573,0.449698014371,20.4461470572,0.563173848656,-20.5381188319,49.9811781525,-0.000883854493717,
 ,8.02,1.00523006566,2.22290358609,0.301084692856,-13.5867093021,1.53944822288,0.207188167847,0.345476926856,-179.115824463,0.0641945214919,178.594058885,0.440026388428,20.7536827615,0.562460997129,-20.4052590746,49.9812276005,-0.000560761889589,
 ,8.04,1.00550935289,2.35788096155,0.300641933517,-13.4662846466,1.5427863711,0.364398196125,0.341883484218,-179.122353499,0.0617614469932,178.509955531,0.431432415275,21.0397702301,0.561821729116,-20.272343966,49.9812511283,-0.00031668415181,
 ,8.06,1.00575876897,2.49282395074,0.300222983133,-13.3433589853,1.54566355519,0.520742839019,0.338782328937,-179.109819642,0.0596215147185,178.430269033,0.423986840587,21.301042289,0.561263018947,-20.1393776641,49.9812622423,-0.000170418766695,
 ,8.08,1.00597693068,2.62765827153,0.299835715946,-13.2181677561,1.54807127057,0.675954580578,0.336204610695,-179.076513575,0.0577900181198,178.357038012,0.417733325194,21.5345606751,0.560789625396,-20.0064778386,49.9812761291,-0.000137099051955,
 ,8.1,1.00616331335,2.7621884098,0.299485664612,-13.0910685714,1.55000896978,0.82970357866,0.334166101945,-179.021508681,0.0562740846522,178.292419583,0.412687649646,21.7380558104,0.560403954219,-19.8738769639,49.981309058,-0.000227480013702,
 ,8.12,1.00631821665,2.89609682858,0.29917589736,-12.9625348777,1.55148389001,0.981595132176,0.332666826268,-178.94472239,0.0550725987737,178.238568937,0.408837776396,21.9101154773,0.560106009318,-19.7419199178,49.9813777326,-0.000447427381798,
 ,8.14,1.006442718,3.02894809557,0.298907010594,-12.8331476231,1.55251071918,1.13117098497,0.331691284462,-178.846933662,0.0541764066647,178.197460232,0.406144747955,22.0502935971,0.559893434782,-19.6110581415,49.9814986201,-0.000797634415643,
 ,8.16,1.00653861613,3.16019774367,0.298677233425,-12.703585192,1.55311110965,1.27791458603,0.331209265131,-178.729754118,0.0535687926054,178.170673168,0.404544373992,22.1591229346,0.559761645272,-19.4818406443,49.9816872912,-0.00127357895138,
 ,8.18,1.00660836578,3.28920546246,0.298482634946,-12.5746117359,1.55331305188,1.42126008089,0.331177199113,-178.595554883,0.0532262046702,178.159183124,0.403949639359,22.2380318542,0.559704037525,-19.3549021434,49.9819577988,-0.00186572066704,
 ,8.2,1.00665500316,3.41525202596,0.298317420082,-12.447063903,1.55315012308,1.56060449132,0.331539991822,-178.447355356,0.0531191962751,178.163195685,0.404253746606,22.2891812331,0.559712271649,-19.2309486326,49.9823221259,-0.00255992621718,
 ,8.22,1.00668206053,3.53755920121,0.298174295819,-12.3218359117,1.55266062862,1.69532228486,0.332233246101,-178.288683307,0.0532135409381,178.182057148,0.405333689139,22.3152494437,0.559776607569,-19.1107407021,49.9827897245,-0.00333809832507,
 ,8.24,1.00669346849,3.65531176247,0.298044886753,-12.1998629178,1.55188665673,1.82478136974,0.333185771375,-178.123417431,0.0534714709963,178.214254847,0.407054233971,22.3191985151,0.559886279727,-18.9950749826,49.9833671668,-0.00417897475196,
 ,8.26,1.00669344501,3.76768066159,0.297920177371,-12.082102722,1.55087306923,1.94835948851,0.334322263854,-177.955623668,0.0538529873023,178.257501623,0.409272177038,22.3040528166,0.56002989204,-18.8847641723,49.9840579211,-0.00505905488467,
 ,8.28,1.00668637164,3.87384637949,0.297790958285,-11.9695160292,1.54966645326,2.06546002626,0.335566037713,-177.789395567,0.0543171861308,178.308883798,0.411840721096,22.2727143846,0.560195815156,-18.7806162103,49.9848622591,-0.00595360594251,
 ,8.3,1.00667665955,3.97302150645,0.297648254726,-11.8630456742,1.54831406012,2.17552638227,0.336841688717,-177.628707011,0.0548235514627,178.365044903,0.414613818845,22.2278289317,0.560372569225,-18.6834132742,49.985777297,-0.00683769776411,
 ,8.32,1.00666860965,4.06447166751,0.297483717826,-11.7635954465,1.54686275811,2.27805425184,0.338077579531,-177.477283407,0.0553331651285,178.422377879,0.41745032405,22.1717063102,0.560549177337,-18.5938913728,49.986797161,-0.00768721489238,
 ,8.34,1.00666627314,4.14753401839,0.297289962324,-11.6720093209,1.5453580259,2.37260139634,0.339208049202,-177.338495154,0.0558097935603,178.477204002,0.420217802278,22.1062907814,0.560715477471,-18.5127213599,49.9879132686,-0.00847979722414,
 ,8.36,1.00667331989,4.22163267966,0.297060838152,-11.5890520139,1.54384301153,2.45879470986,0.340175267045,-177.215275302,0.056220817646,178.525924293,0.422795870315,22.0331709133,0.56086238379,-18.4404921912,49.9891147061,-0.00919566572775,
 ,8.38,1.00669292245,4.28629064383,0.296791627459,-11.5153917982,1.54235767953,2.53633459243,0.340930672213,-177.11006169,0.0565379809209,178.565136479,0.425078958223,21.9536164317,0.560982091261,-18.3776971738,49.9903886816,-0.00981829739604,
 ,8.4,1.00672766273,4.34113787031,0.296479162973,-11.4515864287,1.54093806563,2.60499679247,0.341435963066,-177.024762768,0.0567379405729,178.591716357,0.42697841843,21.8686293924,0.561068220598,-18.3247238143,49.9917210306,-0.0103349231901,
 ,8.42,1.006779467,4.38591546816,0.296121867699,-11.3980728546,1.53961565411,2.66463197752,0.341663623838,-176.960745384,0.056802615012,178.602866396,0.428423939813,21.7789988304,0.561115903309,-18.2818476693,49.9930967467,-0.0107368334646,
