Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),
Configuration Field Inputs,50,50,4,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Frequency,ROCOF,
 ,9.78,1.08960453565,39.016443271,0.0403755546506,23.6646573336,0.0402406943981,23.5673974917,0.482675246357,-118.105563542,49.9447283073,-0.0166333932699,
 ,9.8,1.08848474384,39.3836412773,0.0400540026299,23.7889446374,0.0399202164082,23.6916847955,0.48802437507,-117.823209162,49.9475276598,-0.0203785623293,
 ,9.82,1.087494941,39.7263655517,0.039773126951,23.9143384546,0.0396402788951,23.8170786127,0.492709876698,-117.551113969,49.9507355366,-0.0237912075297,
 ,9.84,1.08665601552,40.0422345466,0.039537590134,24.0439321096,0.0394055288054,23.9466722677,0.496650043637,-117.291765283,49.9543005263,-0.0268207107585,
 ,9.86,1.08598637597,40.3292829568,0.0393513101484,24.1806401428,0.0392198710222,24.0833803009,0.499775935987,-117.047294337,49.9581663855,-0.0294245741227,
 ,9.88,1.08550140687,40.5859854261,0.039217420159,24.3270107609,0.039086428245,24.229750919,0.502032418581,-116.81939311,49.9622730667,-0.0315684424907,
 ,9.9,1.08521295712,40.8112738867,0.0391382358552,24.4850585976,0.0390075084283,24.3877987557,0.503378968403,-116.609253852,49.96655769,-0.0332258153464,
 ,9.92,1.08512888249,41.0045491711,0.0391152279283,24.6561329848,0.0389845773513,24.5588731429,0.503790254385,-116.417531989,49.9709554359,-0.034377535946,
 ,9.94,1.08525266425,41.1656874881,0.0391489979762,24.8408342071,0.0390182346023,24.7435743652,0.503256493361,-116.244332417,49.9754003526,-0.0350111775211,
 ,9.96,1.08558312643,41.2950421603,0.0392392572168,25.0389857892,0.0391081923638,24.9417259472,0.50178358797,-116.089218675,49.9798260916,-0.035120464568,
 ,9.98,1.08611427443,41.3934407185,0.039384808789,25.2496651776,0.0392532577725,25.1524053357,0.499393054641,-115.951243924,49.984166601,-0.0347048617607,
 ,10.0,1.08683527789,41.462177097,0.0395835359021,25.4712889638,0.039451321108,25.3740291219,0.496121752163,-115.829002024,49.988356816,-0.0337694289317,
