Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),Phasor-9 Name(upto 16-char),Phasor-9 Type(v/c),Phasor-9 PHNMR(scaling),
Configuration Field Inputs,50,50,9,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,I9,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Phasor-9 Magnitude,Phasor-9 Angle,Frequency,ROCOF,
 ,4.92,0.996837556161,16.5756049729,0.174189263267,91.965526266,0.135854690925,87.9578048129,0.0505625386979,56.3727000363,0.0614257230097,-3.7574602106,0.00911625844468,-156.971846677,0.133477916875,14.2988693506,0.0380876877562,-22.5375420861,0.104197094701,14.7422621169,49.9630578217,0.0148753571584,
 ,4.94,0.995882363854,16.8417989211,0.176415227313,91.1137860362,0.137845188281,87.1144064924,0.0513676329996,55.9814050665,0.0624768158933,-3.18293421806,0.00891691863951,-157.348661219,0.140265829069,14.552291169,0.0387702688215,-21.4338004721,0.106341281116,14.843698979,49.9630755455,0.00477922500209,
 ,4.96,0.994906809749,17.0917345178,0.17858907537,90.3726526669,0.1397725139,86.3825972861,0.05214017225,55.6317710006,0.0637252982066,-2.57255999859,0.00850244329062,-157.993919615,0.146870778141,14.7918243243,0.0395302635747,-20.3161197181,0.108504513028,14.9341170823,49.9645894108,-0.00648183080161,
 ,4.98,0.993966805594,17.3146262872,0.18050258065,89.821494175,0.141459966665,85.8349850901,0.0528224355404,55.351994242,0.0650987318813,-1.96614945079,0.00791590039719,-158.956419201,0.15296334383,15.002603386,0.0403246012644,-19.2514743497,0.110597359268,15.0041127495,49.967599249,-0.0181272157128,
 ,5.0,0.993118548051,17.5008024528,0.18195145245,89.5235808719,0.142736754248,85.5283723875,0.0533609710465,55.1628328246,0.0665231320875,-1.40055232781,0.00720491865445,-160.289967913,0.158247970971,15.1712300282,0.0411094705106,-18.295964157,0.11253578268,15.0446408538,49.9720014414,-0.0293512903886,
 ,5.02,0.992413056526,17.642357098,0.182762071484,89.526284529,0.143458569772,85.5046731917,0.0537109840845,55.0784935249,0.0679271745626,-0.906654949883,0.00641853364992,-162.053959346,0.162481301549,15.2866933897,0.0418432105091,-17.4923703976,0.114246511633,15.0480582085,49.9775969896,-0.0393826740536,
 ,5.04,0.991890730021,17.7336790709,0.182816144222,89.8627474315,0.14352623868,85.7930850871,0.053840117796,55.1080125199,0.06924601052,-0.507505039333,0.00560424258135,-164.3133456,0.165486806384,15.3411702942,0.0424891029042,-16.8694894841,0.11567148834,15.0090731147,49.9841059013,-0.04753723996,
 ,5.06,0.991576835958,17.7718310402,0.182069209009,90.5534486725,0.142899644127,86.4120163242,0.0537312653242,55.2565281109,0.0704245252299,-0.217461800405,0.00480541835389,-167.135653513,0.167165000912,15.3306337295,0.0430177735125,-16.4426504637,0.116771183386,14.9254549256,49.9911863233,-0.0532608077804,
 ,5.08,0.991478725471,17.7567627924,0.180560022361,91.6063752958,0.141604939742,87.3695757724,0.0533841705722,55.525991916,0.0714199098868,-0.0421740414795,0.00405916360941,-170.58009463,0.167498845571,15.2552116925,0.0434089943047,-16.2148744764,0.117526660029,14.7984036387,49.9984567593,-0.0561596899618,
 ,5.1,0.991585276963,17.6913510154,0.178408908112,93.0150515342,0.139733772727,88.6619186009,0.0528156813109,55.9150493688,0.0722034460072,0.0208209145265,0.00339460667838,-174.670064017,0.166554178798,15.1192551004,0.0436527634707,-16.1782902031,0.11794033915,14.6325320417,50.0055198759,-0.0560193765288,
 ,5.12,0.991868667324,17.5812637332,0.175804210854,94.7544208369,0.137433909675,90.2693570947,0.0520586117514,56.4180179035,0.0727614230493,-0.0189451147981,0.00283159584834,-179.33852109,0.164475215304,14.9310910864,0.0437496127135,-16.315592107,0.118035457461,14.4354653256,50.0119867184,-0.0528130369687,
 ,5.14,0.992288143973,17.4346527652,0.172977411651,96.7755116017,0.134891534625,92.1509378844,0.0511592678161,57.0231080951,0.0730951279607,-0.146216365233,0.00237984169255,175.653388651,0.161475301947,14.7024580416,0.0437101430574,-16.6014723818,0.11785424077,14.2171127957,50.0175004182,-0.046701761204,
 ,5.16,0.992795110935,17.2616840081,0.170169612891,99.0008399394,0.13230686501,94.2391336043,0.0501738075783,57.7102802159,0.0732198712332,-0.341548129733,0.00203892324526,170.784980816,0.157823305705,14.4476445774,0.0435538319963,-17.0040595854,0.117454849589,13.9887115508,50.0217585756,-0.0380276310487,
 ,5.18,0.993338627473,17.073924278,0.167594931031,101.323200536,0.129866662074,96.4371168717,0.0491637597463,58.4493898531,0.0731630593079,-0.582933652496,0.00180002731861,166.739765512,0.153826244806,14.1823894432,0.0433071965072,-17.4864585284,0.116907211617,13.7617785581,50.0245333803,-0.027299356395,
 ,5.2,0.993870399294,16.8836148847,0.165408930729,103.610197567,0.127719193457,98.6211787812,0.0481911848176,59.1994795016,0.0729613930223,-0.847431841691,0.00164988740263,164.193625209,0.149809062653,13.9226435377,0.0430014436813,-18.0085098017,0.116287939652,13.5471273633,50.0256882838,-0.0151691042076,
 ,5.22,0.99434852832,16.7028744826,0.163690848573,105.715151693,0.12595807967,100.649649893,0.0473140812074,59.9100882588,0.0726573610911,-1.11271028031,0.00157549208386,163.510918968,0.146092745685,13.6833409048,0.0426697901711,-18.5288709556,0.115674634411,13.354098121,50.025189819,-0.00239895879248,
 ,5.24,0.994739635658,16.5428845516,0.162445467157,107.492447658,0.124619964203,102.377335605,0.0465826337035,60.5251415067,0.0722952912962,-1.35842857767,0.00156670939054,164.565588312,0.142972237529,13.4773533564,0.0423446725245,-19.0074591433,0.115139967639,13.1901063685,50.0231131414,0.0101835547503,
 ,5.26,0.995019395657,16.4131174785,0.161624393948,108.81352127,0.1236968587,103.672226915,0.046036713679,60.9893084811,0.0719172994589,-1.56740558954,0.00161566609178,166.829032251,0.140695739131,13.3147837336,0.0420550896546,-19.4081868275,0.11474600536,13.0605383329,50.0196401504,0.0217395148536,
 ,5.28,0.995171904014,16.3206678208,0.161159740168,109.579862333,0.123158835111,104.430605445,0.0457046861451,61.2558378942,0.0715595176895,-1.72653828972,0.00171485477031,169.650828686,0.13944696595,13.2026643011,0.0418243073345,-19.701784574,0.114539244083,12.9689256485,50.0150496499,0.0314785971507,
 ,5.3,0.995188542881,16.2697414064,0.160999001694,109.731389784,0.122978940617,104.587967962,0.0456031843543,61.2941459436,0.0712489760741,-1.82746326407,0.00185650257424,172.5197612,0.139331751047,13.1449865742,0.0416681131822,-19.8683774296,0.114546787916,12.9172521867,50.0096998083,0.0387195845409,
 ,5.32,0.995067033751,16.2613451316,0.161129907154,109.250684837,0.12315151679,104.125201645,0.0457372729147,61.0952032454,0.0710014532273,-1.86696552772,0.0020336069759,175.162528973,0.140370061395,13.1428687344,0.0415937491373,-19.8994175881,0.114774000436,12.9062154894,50.004004031,0.0429451371642,
 ,5.34,0.994811179289,16.2932041756,0.161587485528,108.164320106,0.123697530612,103.070531661,0.0461004825246,60.6732199607,0.0708205083594,-1.84713872067,0.0022414108101,177.504609398,0.142494076128,13.1946554492,0.0415995815143,-19.7986194404,0.115203838147,12.9353044642,49.9984020911,0.043844905292,
 ,5.36,0.994431447987,16.3599145971,0.162441013806,106.541685572,0.124654930606,101.497431966,0.0466745498771,60.0631364682,0.0706977755743,-1.7752883617,0.00247825102601,179.587165609,0.145552503648,13.2958671819,0.0416755079232,-19.5816986243,0.115797928649,13.002652221,49.9933288712,0.0413423633112,
 ,5.38,0.993946158275,16.4533197268,0.163764470564,104.490339757,0.126057056948,99.5178471246,0.0474291459941,59.314626149,0.0706144592219,-1.66355581822,0.0027455061655,-178.501915642,0.149320826289,13.4390915455,0.0418040493666,-19.2749392466,0.116499307667,13.1047377874,49.9891833073,0.035602583986,
 ,5.4,0.99338269445,16.5630801637,0.165599448794,102.14648263,0.12790638607,97.270142736,0.0483221718822,58.4842593295,0.0705438378652,-1.52823732268,0.00304682754586,-176.671173534,0.15351669152,13.6140142856,0.0419620317233,-18.9128258629,0.117236584827,13.236093368,49.9863000973,0.0270201746866,
 ,5.42,0.992778036582,16.67739139,0.167922522554,99.6604940472,0.130152860903,94.902818013,0.0493011841832,57.6278163143,0.0704544828621,-1.38878717422,0.0033869352602,-174.849410751,0.157819259241,13.8077620711,0.0421227200543,-18.5351081435,0.117929182311,13.3891921089,49.9849264672,0.0161885407871,
 ,5.44,0.992177959159,16.7837918989,0.170628065806,97.1799851668,0.132684605917,92.5572506224,0.0503062131864,56.7943886407,0.0703138401178,-1.2665255146,0.00377020907183,-172.997052571,0.161891015805,14.0056132396,0.0422582330573,-18.1836852583,0.118493201828,13.5546439157,49.9852058,0.00385344754222,
 ,5.46,0.991634531419,16.8699997899,0.173532229583,94.8346042869,0.135334313621,90.3537574383,0.0512738236227,56.0230947058,0.0700918166315,-1.18310942405,0.00419923020409,-171.108533711,0.165400422324,14.1920095083,0.042342040218,-17.8996206389,0.11884744088,13.721739744,49.9871692527,-0.0091445524713,
 ,5.48,0.99120195933,16.9247176104,0.176396483577,92.7263817353,0.1378991841,88.3840253971,0.0521419368462,55.3423524317,0.0697640532004,-1.15886021644,0.00467337905205,-169.207730644,0.168043797931,14.3517283661,0.0423513381909,-17.7204729082,0.118919105606,13.879293447,49.9907356875,-0.0219330673625,
 ,5.5,0.99093123463,16.9383530599,0.178963383194,90.9269605631,0.140168583521,86.7103101592,0.0528547857062,54.7710291778,0.0693146374112,-1.21106215915,0.00518757941173,-167.3387836,0.169565029905,14.4710611295,0.0422691185098,-17.6780056144,0.118648844308,14.0166624033,49.9957194148,-0.0336699554381,
 ,5.52,0.990864388796,16.9036149363,0.180995248739,89.4803713372,0.141952738121,85.3694709196,0.0533674042493,54.3205484119,0.0687380970934,-1.35235719007,0.00573129296239,-165.555201316,0.16977199645,14.5388652168,0.0420857718698,-17.7962515072,0.117994829269,14.1247954343,50.0018445543,-0.0435988441674,
 ,5.54,0.991029308067,16.8159565662,0.182307877063,88.4085685821,0.143107150407,84.3789938806,0.0536491912235,53.9971013368,0.0680405938748,-1.58936059747,0.00628788508514,-163.909889119,0.168548910298,14.5473970502,0.0418001165514,-18.0898709592,0.116935715913,14.1971565791,50.0087643823,-0.0510939163468,
 ,5.56,0.991436015493,16.673850337,0.182794356474,87.7169972163,0.1435495785,83.7425329654,0.0536862506831,53.8033397916,0.0672402954588,-1.92162003145,0.00683448314098,-162.447730772,0.165864076227,14.4928686889,0.0414197822145,-18.5627590892,0.115472385596,14.2303965448,50.0160839266,-0.0556920299881,
 ,5.58,0.992075082914,16.4788853955,0.182436825351,87.3983602297,0.143268273588,83.453449775,0.0534823557676,53.7391899848,0.0663669394919,-2.34103870133,0.00734242273112,-161.201183965,0.161772770117,14.375700953,0.0409609221472,-19.2069159053,0.11362842375,14.2246800968,50.0233842565,-0.0571124808215,
 ,5.6,0.992918455384,16.2356862975,0.181305917797,87.4338281658,0.142321375046,83.4957894617,0.0530584904082,53.8016664386,0.0654606168563,-2.83188212184,0.00777833006337,-160.188517017,0.156415101345,14.2004686181,0.0404472697063,-20.001688566,0.111449307151,14.1836207112,50.0302472483,-0.0552662456165,
 ,5.62,0.993922534006,15.9516549876,0.179548831002,87.7918492098,0.140828091709,83.8428895498,0.0524510121352,53.9837784125,0.0645698095712,-3.37147797136,0.00810582819628,-159.413959125,0.150008859459,13.9755520855,0.039908603317,-20.9136081044,0.109000292118,14.1138208773,50.0362799233,-0.0502568981465,
 ,5.64,0.995032961029,15.6365441128,0.177367916319,88.4254650856,0.138952903813,84.4544345696,0.0517085714648,54.272826592,0.0637487307926,-3.93168478856,0.00828779037628,-158.869034272,0.142837526553,13.7125278517,0.039378740747,-21.8971439096,0.106363031596,14.0240671885,50.0411375859,-0.0423745938213,
 ,5.66,0.996190268371,15.3018779654,0.174992836318,89.2696415981,0.136884783281,85.2733095976,0.0508880377321,54.6485946967,0.0630540404612,-4.48112818081,0.00828900247847,-158.534505736,0.135233897263,13.4253488449,0.0388932396807,-22.8967379375,0.103631017778,13.9242825871,50.0445449019,-0.0320830924263,
 ,5.68,0.997335450269,14.9602485362,0.172650671848,90.2404734354,0.134814391827,86.2239955055,0.0500498155375,55.0821191005,0.0625410528431,-4.9880708156,0.00807904553226,-158.382525111,0.127560087539,13.1293843021,0.0384870188539,-23.8503949123,0.100904048812,13.8243883176,50.0463138069,-0.0199985185706,
 ,5.7,0.998414627218,14.6245268447,0.170539426714,91.2379565936,0.132913076516,87.2142381974,0.0492530587428,55.5357901382,0.0622596094744,-5.42360639759,0.00763517431274,-158.37867064,0.120185084573,12.8404024618,0.0381921084595,-24.6948477523,0.0982820375095,13.7332629441,50.0463568825,-0.00685815921245,
 ,5.72,0.999382257282,14.307041316,0.168810296648,92.1531275628,0.131317638878,88.1410455528,0.0485513429083,55.9653945825,0.0622498580791,-5.7646984859,0.00694495278205,-158.483498179,0.113461316443,12.5735789648,0.0380356772332,-25.3719005008,0.0958585896885,13.6579867193,50.0446947669,0.00652160001352,
 ,5.74,1.00020274793,14.0187826813,0.167562114253,92.8789079056,0.130123714425,88.9007365379,0.0479892826266,56.3242813998,0.0625382476344,-5.99650718115,0.00600841260332,-158.652797028,0.107701921499,12.342589773,0.0380383815093,-25.8350781017,0.0937148497679,13.6035086454,50.0414563849,0.019297272432,
 ,5.76,1.00085071923,13.7686966317,0.166847697134,93.3225989517,0.129388109188,89.4012803072,0.0476003573117,56.569177652,0.0631341091833,-6.11354093562,0.00483952546072,-158.833936077,0.103160421936,12.1587999002,0.0382129857769,-26.0553691852,0.0919141202071,13.5727662212,50.0368713254,0.0306570260715,
 ,5.78,1.00131045571,13.5631205365,0.166687747847,93.417364216,0.12913742202,89.5742550253,0.047405894735,56.666513528,0.0640272200709,-6.11945051868,0.00346682248449,-158.946316891,0.100014344497,12.0305139482,0.0385631740522,-26.024828627,0.0904977044392,13.5671474028,50.031254461,0.0398811030572,
 ,5.8,1.00157517863,13.4054095717,0.167085395376,93.1304307102,0.129378141622,89.3838412824,0.0474148862588,56.5977344284,0.0651867204655,-6.02565438616,0.00193307189863,-158.752798926,0.0983540151216,11.9622622925,0.0390825384968,-25.757203697,0.0894823131502,13.5870645059,50.0249837446,0.0463978110239,
 ,5.82,1.00164665059,13.2957821087,0.168034739001,92.4666937055,0.130103282653,88.8311212401,0.0476242101555,56.3622030425,0.0665616485483,-5.84928413784,0.000295261072626,-153.305281501,0.0981773367055,11.954189698,0.0397538688455,-25.2854718844,0.0888592346045,13.632374247,50.0184728685,0.0498291371398,
 ,5.84,1.00153533417,13.2313959804,0.169519784179,91.4673251214,0.131292652456,87.9530313316,0.0480189740766,55.9769254372,0.0680831908698,-5.61102972113,0.00138637754989,18.435948252,0.0993908925815,12.0017375929,0.0405489932536,-24.6569697868,0.0885953234601,13.7024601269,50.0121410157,0.0500211480713,
 ,5.86,1.00126096434,13.2066480075,0.171504620322,90.2036710867,0.132907089626,86.8162805234,0.0485729751576,55.4732413662,0.0696685388763,-5.33332991084,0.0030319631743,19.1221104817,0.101817242583,12.0958406131,0.0414294527848,-23.9273378126,0.0886357216887,13.7959640103,50.0063822285,0.047056036579,
 ,5.88,1.00085308187,13.2136705843,0.173919700418,88.7673902341,0.134880014076,85.5074145515,0.0492495448626,54.8914520032,0.0712260463108,-5.03909683423,0.00456802450703,19.3344673308,0.105207821207,12.2237259486,0.0423481930961,-23.1546054819,0.0889080936604,13.910330094,50.0015369511,0.0412445870561,
 ,5.9,1.00035091677,13.242982904,0.176650988576,87.2585605378,0.137111064405,84.1209963,0.0500031400659,54.2748136007,0.0726612347268,-4.7509231281,0.00591927163189,19.5065028915,0.10926043405,12.3701989596,0.0432522644755,-22.3944167499,0.0893280389852,14.0414192195,49.9978680974,0.0330997486855,
 ,5.92,0.999802063402,13.2842423867,0.179537808232,85.7740743189,0.139465924674,82.7483147238,0.0507819165416,53.6642734843,0.0738831185676,-4.49058573842,0.00701610884475,19.7079591004,0.113640012152,12.5191698917,0.0440863155572,-21.6968499869,0.0898052523203,14.1834268056,49.9955435575,0.0232938557698,
 ,5.94,0.999259641753,13.3270356638,0.182382023886,84.3985560908,0.141784132101,81.4687668643,0.0515312536544,53.0948556306,0.0748103212185,-4.27864127984,0.00779876847208,19.953698734,0.118001064,12.6551792657,0.0447965211768,-21.1047738702,0.0902499455212,14.3292209202,49.994626415,0.012603744499,
 ,5.96,0.998778020981,13.3616489275,0.184967317436,83.1991274629,0.143893905037,80.3450601977,0.0521979249494,52.5939611979,0.0753765179799,-4.13396190557,0.00822102368458,20.2419492246,0.122010195723,12.7647572379,0.0453345348762,-20.6533581612,0.0905790468273,14.4710723981,49.9950733498,0.00184936859033,
 ,5.98,0.998407581864,13.3797640868,0.187084440906,82.2240226532,0.145631022063,79.4221046383,0.0527344364368,52.1812933869,0.0755348493066,-4.07313571675,0.00825318800173,20.5640094935,0.125367161401,12.8375297641,0.0456610917204,-20.3702519862,0.0907217438483,14.6016348737,49.996740868,-0.00816783941041,
 ,6.0,0.998189303277,13.3750381581,0.188557258364,81.5039703394,0.146858064019,78.7284842917,0.0531030178845,51.8697981382,0.0752610708968,-4.10971684791,0.00788424426431,20.9079384786,0.127823132249,12.8670297991,0.0457489719059,-20.2759855527,0.0906240269221,14.7149765997,49.9993982768,-0.0167210005228,
 ,6.02,0.99815009067,13.3435359102,0.189264911561,81.054791272,0.147480720733,78.2790230064,0.0532788239802,51.6669469135,0.0745553205626,-4.25334513128,0.00712301128682,21.2602123527,0.129195179785,12.8511901659,0.0455851309148,-20.3842569377,0.0902519933961,14.8074652392,50.002745852,-0.0232038270462,
 ,6.04,0.998299688299,13.2839973641,0.189156796576,80.8797938342,0.1474588246,78.0771221176,0.0532520277958,51.5758015481,0.0734424679645,-4.50876783477,0.00599829901634,21.6058833113,0.129376288004,12.7925011957,0.0451718798223,-20.701872393,0.0895937695381,14.8783436302,50.006436505,-0.0271644818407,
 ,6.06,0.998629749723,13.1979307441,0.188258533655,80.9710325443,0.146810826932,78.1160113683,0.0530286235686,51.5955036056,0.0719710683908,-4.87479933708,0.00455802964989,21.9254178131,0.128340491749,12.6978211864,0.0445270496864,-21.2281948045,0.0886599829967,14.9298908057,50.01009941,-0.028327318097,
 ,6.08,0.999115243906,13.0895279478,0.186668431328,81.309093328,0.145611360762,78.3786048754,0.0526298789836,51.7210597174,0.0702109759678,-5.3432656453,0.00286732663474,22.1749487651,0.126142965957,12.5778359765,0.0436831043005,-21.9540321526,0.0874827761806,14.9671274722,50.0133643564,-0.0266040805332,
 ,6.1,0.999717934918,12.9654050096,0.184545105118,81.861665052,0.143982344736,78.8361934125,0.052090490635,51.942522983,0.0682497044582,-5.89801773855,0.0010056314127,22.0308599569,0.122915082814,12.4461781609,0.0426851964907,-22.8599989104,0.0861134015502,14.9970951974,50.0158858633,-0.0220964768209,
 ,6.12,1.00039128803,12.8341764479,0.182088059716,82.5817017196,0.142078878383,79.4466984616,0.0514556113991,52.2438882996,0.0661876752694,-6.51417687611,0.000937438822143,-156.170560507,0.118854652892,12.3182401222,0.0415882201152,-23.9145481887,0.0846184994799,15.0278129941,50.0173661929,-0.0150912096108,
 ,6.14,1.00108591031,12.7058813353,0.179514236641,83.406401611,0.140072001244,80.1536073957,0.0507770401459,52.6022065044,0.0641325732315,-7.15789989784,0.00286565429227,-156.408329592,0.114211811305,12.2097530966,0.0404530126275,-25.0721261506,0.0830752392242,15.0670893952,50.0175762692,-0.00604715723825,
 ,6.16,1.00175458809,12.5912905625,0.177034556729,84.2583743998,0.138131103943,80.8868712031,0.0501089788595,52.9875297797,0.0621931341344,-7.78709524854,0.00468262227461,-156.240905667,0.109271312879,12.1352617896,0.039342012229,-26.2722173577,0.0815656030591,15.1214283896,50.0163732481,0.00442676900141,
 ,6.18,1.00235615097,12.5011376019,0.174834843737,85.050049167,0.136409055535,81.5668020862,0.0495038338763,53.3642541808,0.0604727857179,-8.35359960676,0.0062959828559,-156.02726289,0.104332333859,12.1066991326,0.0383148377797,-27.4403137483,0.0801701979763,15.1952877817,50.0137132458,0.0156047636056,
 ,6.2,1.00285773348,12.4453264881,0.173064624726,85.6915396447,0.135032553944,82.1112760662,0.0490085203601,53.6941589289,0.0590636121557,-8.80720595158,0.00762279591271,-155.799650147,0.0996871802183,12.1323384782,0.0374243694812,-28.4918368091,0.0789620626986,15.2908975494,50.0096577107,0.0266888825918,
 ,6.22,1.00323543293,12.432177938,0.171834970885,86.1010547352,0.134098660069,82.4454841161,0.0486615944282,53.9409606385,0.0580410715636,-9.101489867,0.00859404531258,-155.560243838,0.0956004996768,12.2164177296,0.0367138736704,-29.3395465477,0.0780009734731,15.4087060351,50.0043722236,0.0368639852192,
 ,6.24,1.00347375959,12.4677755108,0.171223370397,86.2159798168,0.13367631896,82.512480458,0.0484913088903,54.0756261438,0.0574597623643,-9.20062756736,0.00915839082604,-155.302694735,0.0922906264938,12.3596100006,0.0362154760746,-29.9039333253,0.0773287245047,15.5483146059,49.9981171404,0.0453590515151,
 ,6.26,1.00356453133,12.5554678141,0.171280947967,86.0023538498,0.133809810043,82.2822611012,0.0485144521827,54.0812438382,0.0573503619145,-9.08562195736,0.00928493654595,-155.014972415,0.0899145339791,12.5602068942,0.0359498844164,-30.1248076404,0.07696577231,15.7095599581,49.9912303385,0.051509153857,
 ,6.28,1.00350590628,12.6955706651,0.172036569671,85.4606996523,0.134520503103,81.7572444688,0.0487357003651,53.9561673798,0.0577177458277,-8.7580521649,0.00896488982515,-154.67689449,0.0885575545625,12.8154743189,0.0359268612333,-29.9713711748,0.0769095099425,15.8933100781,49.9841032246,0.0548115048604,
 ,6.3,1.00330206609,12.8852963704,0.173494117406,84.6268363063,0.135804495474,80.9727290193,0.0491472622245,53.7145177859,0.0585403073055,-8.24002034798,0.00821205619216,-154.251662305,0.0882286095664,13.1224207131,0.0361457750974,-29.4480261158,0.0771343037411,16.1016268185,49.977151924,0.0549693813686,
 ,6.32,1.00296371655,13.1189177882,0.175622867268,83.5672430891,0.13762622786,79.9919913772,0.0497288002311,53.3838592718,0.0597706007944,-7.57025766211,0.00706218524925,-153.663069524,0.0888612321198,13.4774730238,0.0365957406684,-28.5942071248,0.0775932973617,16.3371962948,49.9707861023,0.0519191129308,
 ,6.34,1.00250917206,13.3881545226,0.178344822439,82.3697075484,0.139910820031,78.8969795712,0.0504478414563,53.0006789717,0.0613375092159,-6.79769605883,0.00557130665384,-152.72545989,0.0903202070218,13.8752278096,0.0372553114739,-27.4782323038,0.0782218644221,16.602224034,49.9653781058,0.0458372897126,
 ,6.36,1.00196546189,13.6827493881,0.181525145014,81.1312159933,0.142539291097,77.7767397303,0.0512610070494,52.604881657,0.0631500635886,-5.97447431556,0.00381370154011,-150.856138412,0.0924132128858,14.3070509461,0.0380921539613,-26.1868776246,0.0789424659094,16.8971928452,49.9612350608,0.0371274844426,
 ,6.38,1.00136874451,13.9911871812,0.184971368502,79.9458605562,0.14535031589,76.7163102397,0.0521163119735,52.2346448638,0.065102821114,-5.15007950899,0.00188507587442,-144.950343445,0.0949064636155,14.7603753514,0.0390633432221,-24.8134074195,0.079670546276,17.2199056615,49.95857627,0.0263878582831,
 ,6.4,1.00076339228,14.3014967707,0.188444165426,78.8954194776,0.148150060233,75.7884623115,0.0529565560267,51.9226629841,0.0670824333592,-4.3674794767,0.000424246132712,-39.5973745287,0.0975430540479,15.2191081019,0.0401167853953,-23.4467902529,0.0803210037236,17.5651009232,49.9575177077,0.0143629323152,
 ,6.42,1.00019939506,14.6020730755,0.191678651313,78.0441621577,0.15072907,75.0494877011,0.0537235561134,51.694230175,0.0689748323712,-3.66124429816,0.00225710088651,13.7309841468,0.100062560781,15.665009936,0.0411939036062,-22.1639360975,0.0808147215513,17.9247212996,49.9580646909,0.00188445176469,
 ,6.44,0.999728147503,14.8824581139,0.194412282692,77.4378995918,0.152883316778,74.5388288898,0.0543627707677,51.5670318673,0.0706723948333,-3.05714863322,0.00417406275745,18.0527810118,0.102220446921,16.0795967646,0.0422333380916,-21.0255350909,0.0810846628183,18.2887299284,49.9601129578,-0.0101925769667,
 ,6.46,0.999397116241,15.1340289893,0.196414255258,77.10608631,0.154435845894,74.2813395154,0.0548277952865,51.5521244622,0.0720805053362,-2.57263080415,0.00591125915857,19.4105035087,0.103805946755,16.4460891992,0.0431751729744,-20.0750324188,0.0810811027395,18.6462544816,49.9634575521,-0.0210522633863,
 ,6.48,0.999244213786,15.3505530657,0.197511735944,77.0652758599,0.155255837357,74.2906115046,0.0550842477513,51.655438995,0.0731230789402,-2.21760746428,0.00738469001573,19.9287194812,0.104657318013,16.7510708032,0.0439651554453,-19.3397411355,0.0807756773602,18.986804595,49.967808228,-0.0299729503345,
 ,6.5,0.99929285226,15.5285836839,0.19760949238,77.3223603237,0.15527274678,74.5719802874,0.0551126741838,51.8791964886,0.0737467625986,-1.99533571957,0.00853081098776,20.0746646272,0.104673594559,16.9856721214,0.0445584631464,-18.8330467597,0.0801640333811,19.3013315351,49.9728097063,-0.0363711641184,
 ,6.52,0.999548578044,15.6676809886,0.196700795675,77.8764808795,0.154484079343,75.1242422075,0.0549102257275,52.2227826,0.0739236712703,-1.90317645762,0.00930475352787,20.0125719701,0.10382221064,17.1462109928,0.0449227165322,-18.5568861162,0.0792669513774,19.582954552,49.9780650571,-0.0398328316707,
 ,6.54,0.999997917767,15.770450577,0.194868527783,78.7190289829,0.152956058539,75.9395835687,0.0544909738633,52.6828281057,0.0736526069777,-1.93321204256,0.00968135343918,19.815403686,0.102142081365,17.2342846599,0.0450400596376,-18.5039799421,0.0781298783328,19.827249016,49.9831607046,-0.0401323731579,
 ,6.56,1.00060965861,15.8423983183,0.192276256413,79.8316780205,0.150817015792,77.0016692998,0.0538848286575,53.252449594,0.0729587595036,-2.07271745133,0.00965567506841,19.5175590054,0.0997419211245,17.2563452397,0.0449082176921,-18.6595451427,0.0768208565367,20.0320716699,49.9876918782,-0.0372415543828,
 ,6.58,1.00133833092,15.891604763,0.189149898518,81.1829251191,0.148243918649,78.2823112907,0.0531351247896,53.9198200878,0.071891914762,-2.30449965285,0.00924263374195,19.1289144379,0.0967937892955,17.2228205668,0.0445404879135,-19.0023783623,0.0754268940452,20.1969898099,49.9912875874,-0.0313299895532,
 ,6.6,1.00212925687,15.928229339,0.185751752277,82.7242180084,0.145443260613,79.737673415,0.0522950585975,54.6664646367,0.0705232276775,-2.60712992535,0.00847566531326,18.6334045583,0.0935221004046,17.1468871577,0.0439646527947,-19.5053110064,0.074048904128,20.3224833842,49.9936342375,-0.0227581051888,
