Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),
Configuration Field Inputs,50,50,6,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Frequency,ROCOF,
 ,7.2,1.10667813945,61.9404254149,0.0637034058923,37.5067170251,0.0683073573954,1.11690002855,26.5941254617,36.6312952736,1.85848074649,52.2798641512,1.02877813316,27.7805707761,49.9967358599,-0.0110471474791,
 ,7.22,1.10670344716,61.9501137236,0.0630057554621,37.7380069626,0.0674997485427,0.413092907099,26.5536552174,36.6539009235,1.85043331134,52.4049072748,1.02629929737,27.8273018377,49.9980099429,-0.010435646765,
 ,7.24,1.10673152655,61.9516609012,0.0622913802322,37.9690669087,0.0666979180451,-0.324963765182,26.5079323557,36.6700697037,1.84223153368,52.525343672,1.02356888897,27.8695687611,49.9991877511,-0.00972158720234,
 ,7.26,1.10676193873,61.9458795131,0.0615680383809,38.1977292244,0.0659099385151,-1.0915031077,26.4576959431,36.6803693618,1.8339515632,52.6405718537,1.02062623202,27.9075782178,50.0002583087,-0.00891519248719,
 ,7.28,1.10679420696,61.9336446023,0.0608458649187,38.4209221601,0.0651444868217,-1.87956104598,26.4037417049,36.6854139583,1.8256813204,52.7497271367,1.0175125968,27.9415753047,50.0012121836,-0.00802805239,
 ,7.3,1.10682782753,61.9158810341,0.0601367666142,38.6349742492,0.0644104354791,-2.68089516779,26.3469095234,36.6858554529,1.81751803437,52.8517791516,1.01427054671,27.9718416523,50.0020416286,-0.00707295868672,
 ,7.32,1.10686228174,61.8935501097,0.0594536152062,38.8359905914,0.0637163885549,-3.48598219364,26.2880701263,36.6823746484,1.80956482791,52.9456508662,1.01094326938,27.9986926782,50.0027406957,-0.00606370837614,
 ,7.34,1.106897048,61.8676356815,0.0588093139333,39.0202428983,0.0630702136072,-4.28412415988,26.2281111867,36.6756716797,1.80192651323,53.0303423963,1.00757390258,28.0224740406,50.0033053199,-0.005014877283,
 ,7.36,1.10693161353,61.8391300192,0.0582158308484,39.1845205117,0.0624786229566,-5.06367618357,26.1679230791,36.6664562502,1.79470491873,53.1050441946,1.00420486602,28.0435573788,50.0037333702,-0.00394156911158,
 ,7.38,1.10696548508,61.8090196862,0.0576833010043,39.326406144,0.0619468500883,-5.81238593759,26.1083845509,36.6554378207,1.78799420517,53.169228167,1.00087721009,28.0623354495,50.0040246654,-0.00285914670306,
 ,7.4,1.10699819836,61.7782716878,0.0572192954753,39.444460874,0.0614784523009,-6.51781318855,26.050348577,36.6433159464,1.7818766989,53.2227102538,0.99762999276,28.079216787,50.0041809539,-0.00178295356237,
 ,7.42,1.1070293259,61.7478201437,0.0568283378337,39.5383198471,0.0610752530306,-7.1677832658,25.9946286643,36.63077095,1.77641973704,53.2656822981,0.994499695142,28.0946200257,50.004205859,-0.000728034564659,
 ,7.44,1.10705848328,61.7185537229,0.0565117202584,39.6087076212,0.0607374209554,-7.75082497864,25.9419858613,36.6184551013,1.77167388405,53.2987135585,0.991519685635,28.1089680357,50.0041047899,0.000291135001567,
 ,7.46,1.10708533383,61.6913040548,0.0562676359686,39.6573798632,0.060463670817,-8.25655139693,25.8931167054,36.6069844659,1.76767266724,53.3227229829,0.988719741468,28.1226820274,50.0038848223,0.00126090337843,
 ,7.48,1.10710959156,61.6668353009,0.056091607187,39.6869912432,0.0602515632243,-8.67595773012,25.8486423178,36.5969315683,1.76443373959,53.3389233679,0.986125635144,28.1361757811,50.0035545509,0.00216867183753,
 ,7.5,1.1071310227,61.6458350406,0.0559771534963,39.700885586,0.0600978758888,-9.00162901245,25.8090988208,36.5888189919,1.76196116564,53.348739133,0.983758791937,28.1498501518,50.0031239197,0.00300309417929,
 ,7.52,1.10714944578,61.6289065903,0.0559166188858,39.7028095728,0.0599990147207,-9.22786617194,25.7749292233,36.5831140155,1.76024838684,53.3537016578,0.981636023152,28.1640879808,50.0026040326,0.00375424290511,
 ,7.54,1.10716473047,61.6165628426,0.0559020603891,39.6965663044,0.0599514289699,-9.35074873393,25.7464768869,36.580224345,1.75928137952,53.3553299346,0.979769338476,28.1792495242,50.0020069498,0.00441374097468,
 ,7.56,1.10717679582,61.6092216857,0.0559260984513,39.6856447727,0.0599519909404,-9.36815480009,25.7239806593,36.5804949707,1.75904156925,53.3550086068,0.978165839391,28.1956684751,50.0013454745,0.00497486003519,
 ,7.58,1.10718560806,61.6072030329,0.0559826382253,39.6728772844,0.0599982998929,-9.27975536031,25.7075717301,36.5842061417,1.75950817718,53.3538785754,0.976827694407,28.2136486323,50.0006329324,0.00543258753894,
 ,7.6,1.10719117852,61.6107274739,0.0560673891398,39.6601812936,0.0600888738875,-9.08699321821,25.6972722469,36.5915724336,1.76065980528,53.3527556769,0.975752195663,28.2334612386,49.9998829486,0.0057836661678,
 ,7.62,1.10719356207,61.6199165411,0.0561781337941,39.6484312322,0.0602232036195,-8.79304979103,25.6929957006,36.6027428716,1.76247517793,53.3520897259,0.974931895341,28.2553430014,49.9991092236,0.00602660938328,
 ,7.64,1.10719285622,61.6347945666,0.0563147234563,39.6374817741,0.060401657959,-8.40279775293,25.6945490728,36.6178020755,1.76493303085,53.3519699265,0.974354819256,28.2794947932,49.998325312,0.00616169668895,
 ,7.66,1.1071892008,61.6552920956,0.0564788043118,39.6263333746,0.0606252493246,-7.92273444519,25.7016367174,36.6367723991,1.76801118328,53.3521748162,0.974004753949,28.3060810299,49.997544404,0.00619095135377,
 ,7.68,1.10718277801,61.6812508064,0.0566733051627,39.6134030817,0.0608952846329,-7.3608895394,25.713865926,36.6596170431,1.77168487205,53.3522575594,0.973861602617,28.3352297232,49.9967791137,0.00611810204281,
 ,7.7,1.10717381249,61.7124298729,0.056901742476,39.596846726,0.0612129410542,-6.72669967612,25.7307541095,36.6862441236,1.77592449191,53.3516524398,0.973901804196,28.3670331963,49.9960412748,0.00594852830577,
 ,7.72,1.10716257091,61.7485136895,0.057167420514,39.5748770056,0.0615788131077,-6.03084234625,25.7517375032,36.7165116644,1.78069298198,53.3497868689,0.974098808965,28.401549448,49.9953417465,0.00568918848876,
 ,7.74,1.10714936073,61.789120855,0.0574726196603,39.5460345335,0.061992478489,-5.28502173618,25.7761812793,36.7502334639,1.78594320579,53.3461850059,0.974423603049,28.4388041348,49.9946902324,0.00534852763489,
 ,7.76,1.10713452766,61.833814292,0.0578178716463,39.5093893908,0.0624521257812,-4.50170188323,25.8033909248,36.787185759,1.7916157544,53.3405530339,0.974845273293,28.4787931279,49.9940951147,0.00493636248242,
 ,7.78,1.10711845195,61.8821123503,0.0582014138466,39.464670393,0.0629542799502,-3.69378838005,25.8326247155,36.8271145792,1.79763761937,53.3328405273,0.975331603035,28.5214855852,49.9935633086,0.00446374081502,
 ,7.8,1.10710154309,61.9335007165,0.0586188958432,39.4123306767,0.0634936530247,-2.87426902626,25.863107085,36.8697436601,1.80392211052,53.323275704,0.97584968851,28.5668274714,49.9931001387,0.00394277315718,
 ,7.82,1.10708423316,61.987444926,0.059063382006,39.3535585507,0.0640631382512,-2.05583463397,25.8940426646,36.9147827658,1.81037023201,53.3123739998,0.976366564864,28.614745449,49.9927092422,0.00338643610402,
 ,7.84,1.10706696873,62.0434032509,0.0595256577407,39.2902348795,0.0646539558086,-1.25051060288,25.9246307393,36.9619362573,1.81687350961,53.3009197202,0.976849830271,28.6651510635,49.9923925022,0.00280834833268,
 ,7.86,1.10705020163,62.1008397154,0.0599948093792,39.2248296967,0.0652559460592,-0.469334356351,25.9540798508,37.010911739,1.82331802902,53.289920659,0.977268256355,28.717945146,49.9921500133,0.00222252238676,
 ,7.88,1.10703437851,62.1592369822,0.0604590139651,39.1602286741,0.0658579922853,0.277889363638,25.9816222617,37.0614286035,1.82958925626,53.2805367386,0.977592373275,28.7730223504,49.9919800828,0.00164309738635,
 ,7.9,1.10701992975,62.2181088449,0.0609064505072,39.0994883112,0.0664485404206,0.982734465753,26.0065279976,37.1132262948,1.83557711095,53.2739865374,0.97779501822,28.8302757448,49.9918792668,0.00108405959775,
 ,7.92,1.10700725808,62.2770120685,0.0613262322121,39.0455355824,0.0670161712002,1.63819674207,26.0281181877,37.1660720987,1.84118077095,53.2714396509,0.977851837007,28.8896013649,49.9918424432,0.000558959080447,
 ,7.94,1.10699672755,62.3355573307,0.0617092607501,39.00084707,0.0675501733937,2.23864853928,26.0457774444,37.2197682763,1.84631278921,53.2739069261,0.977741729555,28.9509026352,49.991862919,8.06313257135e-05,
 ,7.96,1.10698865355,62.3934190387,0.0620489168698,38.9671564415,0.0680410671333,2.7797333931,26.0589650432,37.2741583626,1.85090225682,53.2821431391,0.977447231552,29.0140945624,49.99193257,-0.000339067073014,
 ,7.98,1.10698329449,62.4503438251,0.0623415226742,38.9452414311,0.0684810336922,3.25823575003,26.0672246991,37.3291324778,1.85489689649,53.2965764235,0.976954826205,29.0791076078,49.99204201,-0.000689500075707,
 ,8.0,1.10698084566,62.506157559,0.0625865352771,38.9348302924,0.0688642205378,3.67195842146,26.0701927683,37.3846315349,1.85826407451,53.3172753467,0.976255181773,29.1458911586,49.9921807838,-0.000961463453727,
 ,8.02,1.10698143571,62.5607707484,0.0627864563778,38.9346456838,0.0691869054229,4.01963048197,26.0676047437,37.4406502703,1.86099076544,53.3439586276,0.975343312378,29.2144165331,49.9923375808,-0.00114735937541,
 ,8.04,1.10698512549,62.614182252,0.0629464666007,38.942577381,0.0694475181863,4.30085474447,26.0592999526,37.4972390751,1.86308251243,53.3760455381,0.974218661386,29.2846794736,49.9925004626,-0.00124132998395,
 ,8.06,1.10699190943,62.6664812553,0.0630738175561,38.9559516371,0.0696465320509,4.51609122361,26.0452244044,37.5545046455,1.86456143913,53.4127387661,0.97288510835,29.356702097,49.9926570988,-0.00123934789843,
 ,8.08,1.10700171866,62.7178475091,0.0631770384761,38.9718508964,0.0697862464846,4.66666473319,26.0254317746,37.6126095086,1.86546341995,53.4531274146,0.971350902063,29.4305342865,49.9927950068,-0.00113926388659,
 ,8.1,1.10701442577,62.7685498586,0.0632650361977,38.9874360633,0.0698704905478,4.75478250868,26.0000825445,37.6717704999,1.86583461592,53.4962966117,0.969628523634,29.5062545123,49.9929017892,-0.000940814020629,
 ,8.12,1.10702985039,62.8189431236,0.0633461835803,39.0002334558,0.0699042789035,4.7835506911,25.9694413516,37.7322562812,1.8657277072,53.5414316983,0.967734484595,29.5839700682,49.9929653661,-0.000645590209982,
 ,8.14,1.10704776532,62.8694634127,0.063427497844,39.0083647579,0.0698934525611,4.75698403206,25.9338726263,37.7943839831,1.86519825592,53.5879080881,0.965689065923,29.6638167124,49.9929741963,-0.000256979009183,
 ,8.16,1.10706790288,62.9206219742,0.0635140036678,39.0107136578,0.0698443337118,4.68000804672,25.8938346163,37.8585150549,1.86430166523,53.6353612304,0.963516004372,29.7459576892,49.9929174873,0.000219925953878,
 ,8.18,1.10708996105,62.972997701,0.0636083555978,39.0070314573,0.0697634197263,4.55845456633,25.8498719167,37.9250503956,1.86309113274,53.6837334267,0.961242132792,29.8305821157,49.992785389,0.000778432633871,
 ,8.2,1.10711360935,63.0272284159,0.063710762757,38.9979836365,0.0696571363746,4.39904948639,25.8026066323,37.9944248371,1.86161683308,53.733295123,0.958896981111,29.9179027146,49.9925691716,0.00141037551036,
 ,8.22,1.10713849424,63.0840010736,0.0638192207114,38.9851329263,0.0695316648516,4.20938671946,25.7527283123,38.0671010463,1.85992633903,53.7846382183,0.956512344444,30.008152887,49.9922613844,0.00210625291388,
 ,8.24,1.10716424382,63.1440410188,0.0639300165808,38.9708480487,0.0693928509319,3.99787757521,25.7009828026,38.1435629139,1.85806605916,53.8386390448,0.954121824479,30.1015831275,49.9918559969,0.00285537402875,
 ,8.26,1.10719047192,63.2081004509,0.0640384401036,38.9581273975,0.0692461970248,3.77366283023,25.6481601703,38.2243084893,1.85608329137,53.8963901884,0.951760349971,30.1984567975,49.9913485182,0.003646014187,
 ,8.28,1.10721678157,63.2769462482,0.0641396103251,38.9503367983,0.0690969290252,3.54647734123,25.5950818661,38.3098425197,1.85402840892,53.9591037753,0.949463681826,30.2990452831,49.9907360968,0.00446557828698,
 ,8.3,1.10724276807,63.3513473166,0.0642293177242,38.9508784455,0.0689501204457,3.32646397961,25.5425873018,38.400668639,1.85195672214,54.0279938182,0.947267908111,30.4036225786,49.9900175974,0.00530077310158,
 ,8.32,1.10726802199,63.4320616379,0.0643047850286,38.9628281724,0.0688108479433,3.12394275566,25.4915200335,38.4972812548,1.84992967419,54.1041503259,0.945208934171,30.5124593497,49.9891936542,0.006137789767,
 ,8.34,1.10729213263,63.5198232028,0.0643652641882,38.9885927327,0.0686843468704,2.94914902397,25.4427137583,38.600157184,1.84801518561,54.18842141,0.943321973077,30.625816555,49.9882666995,0.0069624978306,
 ,8.36,1.10731469217,63.6153290286,0.0644124080073,39.0296416733,0.0685761344197,2.81195873288,25.3969783425,38.7097471075,1.8462871057,54.2813201355,0.941641041746,30.7439387293,49.9872409652,0.00776065188118,
 ,8.38,1.10733530092,63.7192264718,0.0644503789671,39.086357557,0.0684920719885,2.72161758323,25.3550861146,38.8264669455,1.84482382261,54.3829698077,0.940198468247,30.8670470674,49.9861224559,0.00851811096681,
 ,8.4,1.10735357377,63.8321010552,0.0644856824629,39.1580262929,0.0684383471754,2.6864857388,25.3177586633,38.9506892913,1.84370612056,54.4930953115,0.939024416058,30.9953324874,49.9849188926,0.0092210697379,
 ,8.42,1.10736914759,63.9544650362,0.0645267363585,39.2429623958,0.0684213678427,2.71380326031,25.2856543843,39.0827350851,1.84301437686,54.6110604868,0.938146431317,31.1289488812,49.9836396249,0.00985629861289,
 ,8.44,1.10738168934,64.0867469413,0.0645832134364,39.3387398513,0.0684475736061,2.80947712747,25.2593570178,39.2228657407,1.84282520234,54.7359442324,0.937589019327,31.2680067915,49.982295513,0.0104113884512,
 ,8.46,1.10739090441,64.2292822851,0.0646652172568,39.4424845325,0.0685231813735,2.97789091939,25.2393654108,39.3712759591,1.84320767586,54.8666428306,0.937373256764,31.412567762,49.9808987785,0.010874993505,
 ,8.48,1.10739654459,64.3823056766,0.0647823727894,39.5511819893,0.0686538891372,3.22174306569,25.2260847198,39.5280874651,1.84421941213,55.0019838371,0.937516446079,31.5626396025,49.9794628266,0.0112370650869,
 ,8.5,1.10739841518,64.5459444904,0.0649429272827,39.6619635597,0.0688445653927,3.54192675983,25.2198192471,39.693343883,1.84590280698,55.1408377678,0.938031818468,31.7181727842,49.9780020422,0.01148906762,
 ,8.52,1.10739638089,64.7202142518,0.0651529605106,39.7723487107,0.0690989510777,3.93747032773,25.2207670702,39.8670069381,1.84828188117,55.2822167105,0.938928291478,31.8790581404,49.9765315635,0.0116241686038,
 ,8.54,1.10739037014,64.9050158441,0.0654157945999,39.8804352044,0.0694193985265,4.4055573598,25.2290165864,40.0489541201,1.8513601519,55.425352444,0.940210286712,32.0451259921,49.9750670385,0.0116373945207,
 ,8.56,1.10738037762,65.100134603,0.0657316723042,39.9850354882,0.0698066691724,4.94163928353,25.244545048,40.2389778979,1.85511987631,55.5697493788,0.94187761227,32.2161467627,49.973624369,0.0115257457914,
 ,8.58,1.107366465,65.3052413191,0.0660977414075,40.0857562414,0.0702598090188,5.53964005028,25.2672191138,40.4367865239,1.85952283949,55.7152091598,0.943925413454,32.3918330798,49.9722194492,0.0112882655319,
 ,8.6,1.10734875962,65.5198951185,0.0665083462269,40.1830118014,0.0707761172135,6.19223666286,25.296797393,40.6420064126,1.86451263559,55.8618245293,0.946344193966,32.571843303,49.9708679047,0.0109260589928,
 ,8.62,1.1073274513,65.7435481495,0.0669555901519,40.2779577128,0.0713512167422,6.89118533732,25.3329349049,40.8541860298,1.8700181653,56.0099410984,0.949119908402,32.7557863601,49.9695848387,0.0104422630336,
 ,8.64,1.10730278721,65.9755519584,0.067430101193,40.3723338736,0.0719792263549,7.62765585346,25.3751893362,41.0728011774,1.87595790271,56.1600880267,0.952234125325,32.9432277142,49.9683845912,0.00984196751631,
 ,8.66,1.10727506516,66.2151654058,0.0679219103136,40.468219814,0.0726530202262,8.39253868384,25.4230289356,41.297261509,1.88224440858,56.3128825746,0.955664258768,33.1336962419,49.9672805157,0.00913209282036,
 ,8.68,1.10724462552,66.4615639418,0.0684213428969,40.5677245319,0.0733645492492,9.17670017211,25.4758418593,41.5269180713,1.88878859982,56.4689183979,0.959383864578,33.3266917625,49.9662847797,0.00832122953218,
 ,8.7,1.10721184261,66.7138500428,0.0689198275424,40.6726531959,0.0741051888031,9.97117667736,25.5329467542,41.7610716335,1.89550340541,56.6286518517,0.963362996718,33.5216929392,49.9654081901,0.00741944764866,
 ,8.72,1.1071771158,66.9710645959,0.0694105412753,40.7842052708,0.0748660750351,10.7673139206,25.5936043544,41.9989815535,1.90230660055,56.7923028324,0.967568617419,33.7181652689,49.9646600473,0.00643808333762,
 ,8.74,1.10714086121,67.2321990141,0.0698888322051,40.9027580062,0.0756383959092,11.5568679711,25.6570298561,42.2398749374,1.90912275982,56.9597857018,0.97196505406,33.9155688989,49.9640480289,0.00538951144443,
 ,8.76,1.10710350434,67.496207866,0.0703523855204,41.0277749629,0.0764136131149,12.3320869262,25.7224058361,42.4829558741,1.9158843663,57.1306814845,0.976514494692,34.1133660425,49.9635781035,0.00428691152905,
 ,8.78,1.10706547392,67.7620218095,0.0708011236476,41.1578550452,0.0771836036905,13.0857879398,25.7888954811,42.7274145629,1.92253214931,57.3042557218,0.981177513454,34.3110278183,49.9632544731,0.00314403427549,
 ,8.8,1.10702719699,68.0285606303,0.0712368554145,41.2909101571,0.0779407230454,13.8114358653,25.8556559012,42.9724362,1.92901472088,57.4795187582,0.985913616578,34.5080403905,49.9630795451,0.00197497371037,
 ,8.82,1.10698909509,68.2947461965,0.0716627121782,41.4244366049,0.0786778017702,14.5032213478,25.9218513128,43.2172095301,1.93528758046,57.6553186517,0.990681799417,34.7039103466,49.9630539296,0.00079394899232,
 ,8.84,1.10695158122,68.5595151549,0.0720824307369,41.5558324703,0.0793880960496,15.1561309472,25.9866658864,43.460935005,1.94131158977,57.8304527801,0.995441104858,34.8981692904,49.9631764632,-0.000384902139099,
 ,8.86,1.1069150571,68.8218312022,0.072499561629,41.682712607,0.0800652153028,15.7660011224,26.0493160678,43.7028325101,1.94705109482,58.003783167,1.00015117366,35.090377669,49.9634442562,-0.00154771756402,
 ,8.88,1.10687991051,69.0806967798,0.0729166938764,41.8031827293,0.0807030511153,16.3295508867,26.109062198,43.9421486349,1.95247196591,58.1743422446,1.00477277767,35.2801278712,49.9638527609,-0.00268109287993,
 ,8.9,1.10684651219,69.3351640465,0.073334789817,41.9160491075,0.0812957292011,16.8443924096,26.1652192675,44.1781634593,1.95753989873,58.3414190905,1.00926832742,35.4670466519,49.9643958621,-0.00377225207676,
 ,8.92,1.1068152124,69.5843449942,0.0737527140911,42.0209544364,0.0818376017632,17.3090222923,26.2171666599,44.4101968297,1.96221932792,58.504619767,1.01360234648,35.6507969366,49.9650659862,-0.00480920745361,
 ,8.94,1.10678633676,69.8274205812,0.0741670191333,42.1184388936,0.0823232919172,17.7227970408,26.2643567512,44.6376140888,1.96647322756,58.6638981848,1.01774190567,35.8310790647,49.9658542282,-0.00578090908499,
 ,8.96,1.10676018151,70.0636487676,0.0745720182683,42.2099271941,0.0827477952704,18.0858943422,26.3063222494,44.8598312248,1.97026391748,58.8195556033,1.0216570114,36.0076315208,49.9667504963,-0.00667738355301,
 ,8.98,1.10673700818,70.2923713471,0.0749601412894,42.2976403121,0.0831066365775,18.3992585264,26.3426821738,45.0763193987,1.97355479684,58.9722079327,1.02532094334,36.1802312009,49.9677436707,-0.00748986094364,
 ,9.0,1.10671703786,70.5130194864,0.0753225318346,42.3844293256,0.0833960718957,18.6645262535,26.3731463959,45.2866088073,1.97631273949,59.1227213469,1.02871053782,36.3486932456,49.9688217769,-0.00821088838891,
 ,9.02,1.10670044525,70.7251178976,0.0756498165619,42.473532859,0.0836133193922,18.8839288882,26.3975186797,45.4902918324,1.97851076207,59.2721191642,1.03180641442,36.5128704654,49.9699721696,-0.00883442785716,
 ,9.04,1.10668735285,70.9282875888,0.0759329574727,42.5682702157,0.0837567958713,19.0601718912,26.4156981908,45.6870254182,1.98013054868,59.4214666503,1.03459314448,36.6726523636,49.9711817256,-0.00935593556463,
 ,9.06,1.10667782579,71.1222471595,0.0761640929694,42.671697157,0.0838263323088,19.1962979169,26.4276794603,45.8765326167,1.98116448734,59.5717446965,1.03705936118,36.8279637559,49.9724370429,-0.009772420341,
 ,9.08,1.10667186791,71.3068126304,0.0763372797271,42.7862652781,0.083823341031,19.2955469248,26.4335508254,46.058603235,1.98161701034,59.7237269468,1.03919781185,36.9787629738,49.9737246426,-0.0100824784744,
 ,9.1,1.10666941947,71.4818958232,0.0764490631069,42.9135334317,0.0837509098446,19.3612307692,26.4334913853,46.2330935304,1.98150518061,59.8778765158,1.04100535408,37.1250396426,49.9750311704,-0.0102863029255,
 ,9.12,1.10667035721,71.6475013323,0.0764988243288,43.0539768279,0.083613803962,19.3966393868,26.4277665433,46.399924919,1.9808585745,60.0342770684,1.04248289766,37.2668120301,49.9763435942,-0.0103856652832,
 ,9.14,1.10667449673,71.803722153,0.0764888742846,43.2069257522,0.0834183642389,19.4049902602,26.416722224,46.5590816885,1.97971854979,60.1926086167,1.04363529492,37.4041239825,49.977649394,-0.0103838694652,
 ,9.16,1.1066815975,71.9507340623,0.0764242849662,43.3706441891,0.0831722993715,19.3894235235,26.4007778787,46.710607748,1.97813696189,60.3521717556,1.04447118254,37.5370414827,49.9789367406,-0.0102856769754,
 ,9.18,1.10669137001,72.0887888684,0.0763124702525,43.5425344123,0.0828843797691,19.3530345087,26.3804184096,46.8546024831,1.9761743402,60.5119566224,1.0450027778,37.6656488932,49.9801946598,-0.0100972045239,
 ,9.2,1.10670348487,72.2182066665,0.076162549202,43.7194329854,0.0825640511398,19.2989269262,26.3561851612,46.9912158195,1.97389750968,60.6707462947,1.04524563265,37.7900449666,49.981413179,-0.00982579590327,
 ,9.22,1.10671758293,72.3393672607,0.0759845469965,43.8979516663,0.0822209953109,19.2302658476,26.3286661406,47.1206426293,1.97137667669,60.8272400346,1.04521834905,37.910338725,49.9825834527,-0.00947987107175,
 ,9.24,1.10673328595,72.4527009185,0.0757885091475,44.0748157767,0.0818646728955,19.1503113686,26.2984856403,47.2431166267,1.96868209634,60.9801804605,1.04494225904,38.0266453173,49.9836978664,-0.00906875626641,
 ,9.26,1.10675020718,72.5586786409,0.0755836195497,44.2471615219,0.0815038856081,19.0624204624,26.2662934464,47.3589039097,1.96588057106,61.1284702494,1.0444410733,38.1390819685,49.9847501155,-0.00860249960841,
 ,9.28,1.10676796106,72.6578021302,0.0753774181202,44.4127682477,0.0811463945283,18.9700136281,26.2327538183,47.468296298,1.96303214411,61.2712673954,1.04374050208,38.2477641238,49.9857352597,-0.00809167705644,
 ,9.3,1.10678617192,72.7505936398,0.0751752062306,44.5702159861,0.0807986247073,18.8765113206,26.1985344287,47.5716046085,1.96018739748,61.4080520492,1.04286785279,38.3528018881,49.9866497519,-0.0075471937706,
 ,9.32,1.10680448118,72.8375858843,0.0749797077101,44.7189680725,0.0804654774602,18.7852501828,26.1642954486,47.6691519983,1.95738571316,61.5386613694,1.04185160835,38.4542968394,49.9874914421,-0.0069800859819,
 ,9.34,1.106822553,72.9193121791,0.0747910224746,44.8593813333,0.0801502610342,18.6993897258,26.1306789529,47.7612674929,1.95465471371,61.6632911051,1.04072099137,38.5523392885,49.9882595575,-0.00640132828735,
 ,9.36,1.10684007835,72.9962969673,0.0746068735315,44.9926442971,0.0798547393733,18.6218171419,26.0982988119,47.848279804,1.95201089911,61.7824640709,1.03950551874,38.6470060367,49.9889546602,-0.00582165085026,
 ,9.38,1.10685677744,73.0690468711,0.0744231119357,45.1206416266,0.0795792881235,18.5550536716,26.0677312168,47.9305115274,1.94946129472,61.8969670893,1.03823455216,38.7383586686,49.9895785844,-0.00525137025777,
 ,9.4,1.10687240075,73.1380423948,0.0742344138265,45.2457451938,0.079323137335,18.5011629727,26.0395059724,48.0082737927,1.94700577396,62.0077601966,1.03693684997,38.826442397,49.9901343555,-0.00470023683086,
 ,9.42,1.10688672887,73.2037303814,0.0740350833904,45.3705411531,0.0790846721278,18.4616620056,26.0140986732,48.0818614171,1.94463965595,62.1158652042,1.0356401262,38.9112854573,49.9906260933,-0.00417730011597,
 ,9.44,1.10689957162,73.2665173117,0.0738198677633,45.497516445,0.0788617568937,18.4374381053,25.9919238598,48.1515485901,1.94235620842,62.2222445848,1.03437062305,38.9928990257,49.9910589023,-0.00369079322466,
 ,9.46,1.10691076681,73.3267635171,0.0735846942137,45.6287425608,0.0786520465115,18.4286805251,25.9733292386,48.217585102,1.94014878511,62.3276849054,1.03315270306,39.0712776232,49.99143875,-0.00324803572275,
 ,9.48,1.10692017925,73.3847783614,0.0733272537404,45.7656031422,0.0784532503365,18.4348382203,25.9585910311,48.2801931111,1.93801244796,62.4327003346,1.03200846753,39.1463999508,49.9917723374,-0.00285535395753,
 ,9.5,1.1069277004,73.4408164367,0.0730473746715,45.9086105174,0.0782633214173,18.4546156651,25.9479105006,48.3395644495,1.93594502102,62.5374701522,1.03095740763,39.2182301047,49.9920669617,-0.00251801712752,
 ,9.52,1.10693324888,73.4950748052,0.072747151571,46.0573433411,0.078080553711,18.4860141122,25.9414116941,48.3958584724,1.93394756746,62.6418195878,1.03001609452,39.2867191207,49.9923303742,-0.00224018713946,
 ,9.54,1.10693677206,73.547691311,0.072430816997,46.210515771,0.077903582619,18.5264178383,25.939140417,48.4492004724,1.93202427909,62.7452465422,1.02919791432,39.351806814,49.9925706334,-0.0020248804418,
 ,9.56,1.10693824837,73.5987439775,0.0721043662711,46.3661637248,0.0777312972098,18.5727160632,25.9410644478,48.4996806974,1.9301817504,62.8469893146,1.02851285346,39.4134238898,49.9927959561,-0.0018739405797,
 ,9.58,1.10693769016,73.6482514965,0.0717749687776,46.5219125712,0.077562684223,18.6214444612,25.9470749815,48.5473540258,1.9284276188,62.946124136,1.02796733887,39.4714943166,49.9930145666,-0.001788021078,
 ,9.6,1.10693514652,73.6961748048,0.0714502227545,46.6752788417,0.0773966326629,18.668927892,25.9569892798,48.5922403536,1.92676861683,63.0416775269,1.02756413696,39.5259379564,49.9932345459,-0.00176657922783,
 ,9.62,1.10693070556,73.7424197306,0.0711373315308,46.8239588738,0.0772317322289,18.7114088594,25.9705544851,48.6343257427,1.92520819844,63.1327379265,1.02730231407,39.5766734458,49.9934636821,-0.00180788222515,
 ,9.64,1.10692449575,73.7868406792,0.0708422936762,46.966068309,0.0770660984823,18.7451530015,25.9874525437,48.673564356,1.92374403685,63.2185533659,1.02717726005,39.6236213135,49.9937093251,-0.00190902772918,
