Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),
Configuration Field Inputs,50,50,7,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Frequency,ROCOF,
 ,6.46,1.11441378994,12.8557572372,0.777630541555,175.635073015,0.771653984019,175.724432154,0.508337141094,20.7221377363,0.509399092186,20.7175513911,0.0450087916075,-114.515861139,0.0439214477828,-114.923592437,49.9799806419,0.013676428235,
 ,6.48,1.11466754784,13.0184675201,0.784738883742,176.192571449,0.778774706706,176.28389019,0.511296744113,20.7959033079,0.512358992392,20.791518863,0.0390747828493,-111.297858551,0.0379716200724,-111.680975225,49.9782684223,0.0136418111521,
 ,6.5,1.11491155562,13.1934487117,0.792218699107,176.764819802,0.786267598804,176.858026239,0.514831549279,20.9012065867,0.515894076854,20.8969853833,0.0335659752032,-107.086185742,0.0324468938172,-107.395802812,49.9765618348,0.0136008874173,
 ,6.52,1.1151411354,13.3806654459,0.799975451674,177.345812742,0.794037947756,177.440803184,0.518911501034,21.0380467606,0.519974286709,21.0339501365,0.0286315787966,-101.597176853,0.0275003421645,-101.744889537,49.9748601895,0.0135613864503,
 ,6.54,1.11535184023,13.5800923651,0.807912702515,177.930098724,0.801989134958,178.02674466,0.523503391086,21.2061159317,0.524566410346,21.2021061222,0.0244287098215,-94.5582018065,0.0232967790889,-94.399335096,49.9731623324,0.0135283168487,
 ,6.56,1.11553931742,13.7917129746,0.81593400346,178.512816089,0.810024534187,178.610970739,0.528571332423,21.4049336546,0.529634557224,21.400974363,0.0211071132424,-85.8718992219,0.0199980797662,-85.2100825377,49.9714670597,0.0135036013247,
 ,6.58,1.11569919571,14.0155156057,0.82394490589,179.089705442,0.818049524978,179.189209649,0.534077387454,21.6339465717,0.535140785881,21.6300032781,0.0187673710737,-75.8997552106,0.0177168818665,-74.5545333432,49.9697735201,0.0134860159944,
 ,6.6,1.11582702677,14.2514869572,0.831854978,179.657105008,0.82597351404,179.757792306,0.539982319214,21.8925824363,0.541045855097,21.8886225401,0.0173961014583,-65.6578939262,0.0164396798332,-63.5899878812,49.9680815713,0.0134714093417,
 ,6.62,1.11591830113,14.4996038555,0.839579723571,-179.788064688,0.833711857568,-179.686363869,0.546246406984,22.1802553316,0.547310039558,22.1762482267,0.0168295194982,-56.5469028383,0.0159822408224,-53.9098911094,49.966392065,0.0134531568628,
 ,6.64,1.11596854731,14.759823977,0.847042303245,-179.248321392,0.841187585338,-179.145776348,0.552830250437,22.4963260429,0.553893934138,22.4922432156,0.016804668147,-49.7158337552,0.0160517499007,-46.7536780112,49.9647070394,0.0134227925002,
 ,6.66,1.11597350999,15.0320763028,0.854174974434,-178.72564289,0.84833284268,-178.62241999,0.559695481975,22.8400274879,0.560759166482,22.8358427031,0.0170683688266,-45.7167058641,0.0163731604452,-42.6423658631,49.9630298134,0.0133707436938,
 ,6.68,1.11592939251,15.3162520042,0.860920187252,-178.221487503,0.855089987712,-178.117748134,0.56680531493,23.2103692544,0.567868945527,23.2060588653,0.0174609921452,-44.6405642439,0.0167779886328,-41.6069045266,49.961364983,0.0132870852916,
 ,6.7,1.1158331389,15.6121963127,0.867231299337,-177.736812494,0.861412306764,-177.632711453,0.574124873882,23.6060373722,0.575188392201,23.6015807563,0.0179469645753,-46.3583105377,0.0172313507425,-43.4893968399,49.9597183349,0.0131622259935,
 ,6.72,1.11568272462,15.9197017249,0.873072900068,-177.272091036,0.867264338543,-177.167775239,0.581621280288,24.0253054292,0.582684625472,24.0206855221,0.0186105100076,-50.6048844687,0.0178252581721,-48.0293525028,49.9580966997,0.0129874561821,
 ,6.74,1.11547742163,16.2385026918,0.878420761754,-176.827329545,0.872621824708,-176.722936929,0.589263499518,24.4659712014,0.590326609788,24.4611750792,0.0196285452281,-56.9139430916,0.0187515333827,-54.7663647772,49.9565077698,0.0127553175596,
 ,6.76,1.11521800399,16.5682717706,0.883261459528,-176.402087809,0.877471328687,-176.297746363,0.597021990846,24.9253294358,0.598084805422,24.9203488792,0.0212178114456,-64.5488692483,0.0202471743511,-62.9292450311,49.954959904,0.0124597933607,
 ,6.78,1.11490686498,16.9086171126,0.887591720938,-175.995504474,0.881809583821,-175.891331322,0.604868235355,25.4001867292,0.605930696625,25.3950187003,0.0235633434583,-72.6005895249,0.0225158768033,-71.5241731188,49.9534619378,0.0120963483323,
 ,6.8,1.11454802484,17.259081097,0.891417579379,-175.60632995,0.885642645109,-175.502430504,0.612774241587,25.8869191487,0.613836297376,25.8815661176,0.0267612730497,-80.2565117832,0.0256630291991,-79.6490176058,49.9520230092,0.0116618590173,
 ,6.82,1.11414701967,17.6191398878,0.894753411946,-175.23296798,0.888984925238,-175.129435144,0.620712139091,26.3815679801,0.621773744863,26.3760380529,0.0308067789965,-87.0234331324,0.0296826344191,-86.7662098675,49.9506524085,0.0111544665558,
 ,6.84,1.11371067495,17.9882036543,0.897620941567,-174.873525955,0.891858194919,-174.770439439,0.628653961676,26.879964427,0.629715082465,26.8742712498,0.0356203247863,-92.7454150449,0.0344886680167,-92.7239529953,49.9493594584,0.010573367271,
 ,6.86,1.11324678051,18.3656171561,0.90004827531,-174.52587297,0.894290619467,-174.423298737,0.636571695268,27.3778708104,0.637632307167,27.3720332462,0.0410827326602,-97.4841635796,0.0399551593074,-97.6107725366,49.9481534304,0.00991854711007,
 ,6.88,1.11276369519,18.7506603834,0.902069035401,-174.187703617,0.896315888281,-174.085693517,0.644437624704,27.87112426,0.645497715768,27.8651658623,0.0470605292437,-101.393066306,0.0459436293969,-101.608423013,49.9470435034,0.00919047611176,
 ,6.9,1.11226991832,19.1425490031,0.903721617736,-173.856604861,0.897972472024,-173.755196478,0.652224967537,28.3557692422,0.653284538015,28.3497175651,0.0534196289288,-104.640260479,0.0523168775824,-104.90686349,49.9460387597,0.00838980775996,
 ,6.92,1.11177366918,19.5404345168,0.905048586325,-173.530123078,0.89930301591,-173.429339822,0.65990874006,28.8281674554,0.660967801937,28.8220532549,0.0600316787243,-107.375280046,0.0589447968115,-107.670319647,49.9451482046,0.0075171609267,
 ,6.94,1.1112825145,19.9434042955,0.90609618439,-173.205828466,0.900353849763,-173.105679907,0.667466768278,29.2850773112,0.668525344188,29.2789336972,0.0667768917263,-109.719945041,0.0657066859335,-110.029904947,49.9443807805,0.00657307838129,
 ,6.96,1.11080307756,20.3504819628,0.906913917971,-172.881374547,0.90117457061,-172.781856993,0.674880737983,29.7236998523,0.675938859605,29.7175614467,0.073545422998,-111.769599973,0.0724922652722,-112.0866762,49.9437453399,0.00555823914512,
 ,6.98,1.11034085114,20.7606288667,0.907554150059,-172.55455126,0.901817635698,-172.455648557,0.682137173144,30.1416928352,0.683194879253,30.1355949824,0.0802381575931,-113.597642224,0.0792022468477,-113.917500059,49.9432505379,0.00447394981678,
 ,7.0,1.10990012196,21.1727475329,0.908071635928,-172.223331077,0.902337896519,-172.125015606,0.689228238007,30.5371591077,0.690285572349,30.5311371695,0.0867672299537,-115.260389466,0.0857487304407,-115.580792585,49.9429046198,0.00332286623683,
 ,7.02,1.10948399879,21.5856879646,0.908522934896,-171.885908463,0.902792008988,-171.788142309,0.696152272231,30.9086186939,0.697209281398,30.9027074416,0.0930563890117,-116.801270571,0.0920555014113,-117.12125008,49.9427150945,0.00210982608995,
 ,7.04,1.10909452245,21.9982574367,0.908965649647,-171.540733726,0.903237670895,-171.443470008,0.702913988104,31.2549756729,0.703970719542,31.2492087736,0.0990412593925,-118.254111959,0.0980582560039,-118.5734624,49.9426883118,0.000842630045435,
 ,7.06,1.10873282583,22.4092340692,0.909457468509,-171.186542674,0.903732662037,-171.089727013,0.70952428357,31.5754907556,0.710580783815,31.569900334,0.104669526225,-119.64556763,0.103704766976,-119.964539202,49.9428289805,-0.000467392030131,
 ,7.08,1.10839930793,22.8173840368,0.910055014485,-170.82238336,0.904333690919,-170.725955481,0.715999654711,31.8697683943,0.717055967892,31.8643846413,0.109901050985,-120.99681619,0.108954988482,-121.315924119,49.9431396777,-0.00180515427762,
 ,7.1,1.10809378864,23.2214818521,0.910812532823,-170.447640623,0.905095079911,-170.35153609,0.722361226091,32.137763548,0.723417392706,32.1326143435,0.114707900093,-122.324655406,0.113781077023,-122.644558853,49.9436204059,-0.00315198920801,
 ,7.12,1.10781561992,23.6203328113,0.911780472641,-170.06205804,0.906067344533,-169.966210105,0.728633454784,32.3798083729,0.729689510716,32.374918892,0.119074240399,-123.642116801,0.118167279876,-123.963538595,49.9442682467,-0.00448622056094,
 ,7.14,1.10756374331,24.0127964398,0.913004035297,-169.665755691,0.90729573969,-169.570097237,0.734842599587,32.5966538697,0.735898575336,32.592046154,0.122996034059,-124.958716632,0.122109622073,-125.282386634,49.9450771527,-0.00578408344322,
 ,7.16,1.10733669916,24.3978096204,0.914521771956,-169.259240897,0.908818855459,-169.163706421,0.741015075394,32.7895168371,0.742070995503,32.7852093284,0.126480457274,-126.280458294,0.125615315994,-126.60707033,49.9460379071,-0.00702091307962,
 ,7.18,1.10713260712,24.7744080239,0.916364315387,-168.843408433,0.910667347555,-168.747936003,0.747175828995,32.960119308,0.748231711677,32.956126358,0.129544979462,-127.60970211,0.128701830476,-127.939878994,49.9471382663,-0.00817251021063,
 ,7.2,1.10694914653,25.1417444944,0.918553326974,-168.419526722,0.912862883551,-168.324059809,0.753346873875,33.1107067614,0.754402730868,33.107038152,0.132216074794,-128.945017283,0.131395592303,-129.279281426,49.9483632899,-0.00921658036912,
 ,7.22,1.10678356685,25.4991031887,0.92110072972,-167.989207494,0.915417375688,-167.893696568,0.759546107861,33.2440331721,0.760601944549,33.240693694,0.134527594805,-130.28112295,0.1337303502,-130.619872005,49.9496958439,-0.0101341293763,
 ,7.24,1.10663275252,25.8459085466,0.924008282182,-167.5543582,0.918332555211,-167.45876198,0.765786510495,33.3633052192,0.766842326348,33.3602943603,0.136518899744,-131.609007321,0.135745300637,-131.952495413,49.951117248,-0.0109106830859,
 ,7.26,1.10649335376,26.1817285585,0.927267527395,-167.117118747,0.921599922275,-167.021405023,0.772075779334,33.4720839994,0.773131568668,33.4693957959,0.13823291069,-132.916284037,0.137483139016,-133.264609529,49.9526080194,-0.0115371989622,
 ,7.28,1.10636197888,26.5062722607,0.930860126517,-166.679786506,0.925201081115,-166.58393247,0.778416418379,33.5741492801,0.779472171438,33.571772367,0.139714282835,-134.187804645,0.138988237737,-134.540905167,49.9541486538,-0.0120105632811,
 ,7.3,1.10623542755,26.8193818467,0.934758561177,-166.244735379,0.929108444376,-166.14872746,0.784806240518,33.6733373902,0.785861944789,33.6712552711,0.141007894327,-135.406500648,0.140305145824,-135.764155446,49.955720381,-0.0123336227278,
 ,7.32,1.10611093186,27.1210201593,0.938927163937,-165.814335671,0.933286265916,-165.718168922,0.791239193541,33.7733681361,0.792294835215,33.7715596692,0.142157787134,-136.554386751,0.141477545878,-136.91622552,49.9573058407,-0.0125147704508,
 ,7.34,1.10598636642,27.4112545707,0.943323415276,-165.390881359,0.937691940378,-165.294558474,0.797706373073,33.8776778614,0.798761938512,33.8761179347,0.143206596485,-137.613628232,0.142547703262,-137.97914487,49.9588896364,-0.0125671718707,
 ,7.36,1.10586039081,27.6902383583,0.947899429834,-164.976530083,0.94227749215,-164.88006017,0.804197054228,33.9892747163,0.805252531294,33.987935065,0.14419538936,-138.567566883,0.14355632577,-138.936136233,49.9604587462,-0.0125077538161,
 ,7.38,1.10573249794,27.9581906733,0.952603545552,-164.573259154,0.946991167202,-164.476656385,0.810699565394,34.1106287061,0.811754944518,34.109478816,0.145163734287,-139.401612878,0.144542653621,-139.772508707,49.9620027852,-0.0123560831208,
 ,7.4,1.10560295733,28.2153761277,0.957381927183,-164.182838462,0.951779039176,-164.086120724,0.817201846799,34.2436039803,0.818257121695,34.2426120134,0.146149772905,-140.10393886,0.145544548268,-140.476351967,49.9635141232,-0.0121332351427,
 ,7.42,1.10547266048,28.4620849265,0.962180100754,-163.806818906,0.956586546184,-163.710006553,0.823691582251,34.3894351191,0.824746750217,34.3885688035,0.147190071795,-140.665947682,0.146598357163,-141.039003869,49.9649878706,-0.0118607178417,
 ,7.44,1.10534289216,28.6986143581,0.966944347421,-163.44653324,0.961359886664,-163.349648008,0.830155857062,34.5487438981,0.831210918868,34.5479713335,0.148319094419,-141.082516738,0.147738393762,-141.455295186,49.9664217474,-0.0115594918336,
 ,7.46,1.1052150633,28.9252523129,0.97162290308,-163.103105307,0.966047220559,-163.006169421,0.836580366998,34.7215888926,0.83763532641,34.720879237,0.14956822671,-141.352043079,0.148995966436,-141.723596099,49.967815852,-0.0112491201339,
 ,7.48,1.10509044711,29.1422633096,0.976166932145,-162.777463488,0.970599644234,-162.680498959,0.842948269552,34.9075377461,0.844003132561,34.9068617643,0.150964389281,-141.476323166,0.150397989737,-141.845698276,49.9691723556,-0.0109470876847,
 ,7.5,1.10496995779,29.3498772671,0.980531267781,-162.470354807,0.974971931326,-162.373382894,0.84923881984,35.1057510533,0.850293593701,35.1050815231,0.152528352008,-141.460301617,0.151965294539,-141.826566423,49.9704951507,-0.0106683354934,
 ,7.52,1.10485400373,29.5482809955,0.984674933202,-162.182357182,0.979123054226,-162.085397972,0.855425963287,35.3150674657,0.856480655487,35.3143794507,0.154272920092,-141.311719288,0.153710806859,-141.673988861,49.9717894878,-0.0104250429693,
 ,7.54,1.104742434,29.737612147,0.988561476633,-161.913888555,0.983016518785,-161.81696062,0.861477065087,35.5340815157,0.86253168236,35.5333525208,0.156201182317,-141.040686172,0.155637786833,-141.398151787,49.9730616318,-0.0102266595946,
 ,7.56,1.10463458212,29.917955221,0.992159163546,-161.665212849,0.98662055597,-161.568332941,0.867351944727,35.7612083707,0.868406492207,35.7604184041,0.158305007372,-140.659201418,0.157738314345,-141.011158813,49.9743185616,-0.0100801410125,
 ,7.58,1.10452939622,30.0893391873,0.995441072762,-161.436443692,0.98990821716,-161.339626444,0.873002356958,35.9947328205,0.874056837578,35.993864385,0.160563951227,-140.180641506,0.159992184931,-140.526516515,49.9755677227,-0.00999030225656,
 ,7.6,1.10442563235,30.2517363872,0.998385138202,-161.227547466,0.992857414981,-161.130805083,0.878372022918,36.2328427484,0.879426437074,36.2318807857,0.162944705383,-139.619237868,0.162366346396,-139.958607334,49.9768168272,-0.00996018075829,
 ,7.62,1.10432207987,30.4050625347,1.00097416712,-161.038347488,0.995450940637,-160.941689439,0.883397269863,36.4736497159,0.884451615398,36.4725815202,0.165401176919,-138.989565796,0.164814967659,-139.32217219,49.9780736841,-0.00999131477033,
 ,7.64,1.10421778515,30.5491778113,1.00319585131,-160.868530985,0.997676474314,-160.771963704,0.888008288007,36.7152007579,0.889062560479,36.7140158754,0.167875248117,-138.30606648,0.167280188146,-138.631825373,49.979346039,-0.0100838855256,
 ,7.66,1.10411224266,30.683889164,1.00504277264,-160.717660051,0.999526590179,-160.621186676,0.892130960731,36.9554859693,0.893185153942,36.9541760904,0.170298216221,-137.58262244,0.169693548776,-137.901622864,49.980641407,-0.0102367267807,
 ,7.68,1.10400552948,30.8089539478,1.00651239135,-160.585187122,1.00099874427,-160.488807295,0.89568917398,37.1924460465,0.896743280693,37.1910048961,0.172592863906,-136.832203145,0.171978055464,-137.144701659,49.9819668891,-0.0104472500198,
 ,7.7,1.10389836971,30.9240850077,1.00760699517,-160.470474727,1.00209522354,-160.374184493,0.898607467346,37.4239829447,0.899661480116,37.4224061743,0.174676062678,-136.066592156,0.174050777566,-136.373002045,49.9833289765,-0.0107113494918,
 ,7.72,1.10379212539,31.0289572336,1.00833358135,-160.372818607,1.00282302802,-160.276610413,0.900813859188,37.6479755545,0.901867771227,37.6462606334,0.176461771261,-135.296200446,0.17582584332,-135.597077786,49.9847333459,-0.0110233349351,
 ,7.74,1.10368872108,31.1232155742,1.0087036413,-160.291472759,1.00319365572,-160.195335577,0.902242666049,37.8623011005,0.903296472044,37.8604472097,0.177864265746,-134.52996362,0.177217668933,-134.825992032,49.9861846555,-0.0113759047094,
 ,7.76,1.10359051652,31.2064845027,1.00873281901,-160.225674699,1.00322276143,-160.129594263,0.902837144099,38.0648620401,0.903890840926,38.0628699646,0.178801431528,-133.775314864,0.178144251062,-134.067290558,49.9876863411,-0.0117601407259,
 ,7.78,1.10350014668,31.2783789591,1.00844042036,-160.174669293,1.00292966636,-160.078628432,0.902551805018,38.2536176336,0.903605392305,38.2514896556,0.179197957767,-133.03822129,0.178530363078,-133.32703974,49.9892404116,-0.0121654990194,
 ,7.8,1.10342034961,31.3385168061,1.00784876105,-160.137729782,1.00233670628,-160.041708827,0.901354294889,38.4266190429,0.902407775383,38.4243588337,0.178988297901,-132.323269375,0.178310518276,-132.609914536,49.9908472414,-0.0125797918538,
 ,7.82,1.10335380201,31.3865327778,1.00698235571,-160.114175118,1.00146842075,-160.018152364,0.899226765246,38.5820466486,0.900280145007,38.5796591605,0.178119287333,-131.633785348,0.177431590809,-131.919321978,49.9925053647,-0.0129891978355,
 ,7.84,1.10330297876,31.4220937278,1.0058669694,-160.103383292,1.00035060427,-160.007335471,0.896166704538,38.7182481256,0.897219992938,38.7157394816,0.176552335545,-130.971978428,0.175855011323,-131.257547743,49.99421129,-0.0133783734625,
 ,7.86,1.10327004932,31.444914734,1.00452857155,-160.104800789,0.999009259715,-160.008703546,0.89218723193,38.8337755829,0.893240441514,38.8311529653,0.174265131268,-130.339098438,0.173558475701,-130.625917062,49.9959593627,-0.0137307515005,
 ,7.88,1.10325681909,31.4547753274,1.00299224974,-160.117948666,0.997469511273,-160.021777012,0.887316882393,38.9274197596,0.888370028613,38.9246912962,0.171252815862,-129.735604024,0.170537121992,-130.024966042,49.9977417117,-0.0140290886024,
 ,7.9,1.10326471932,31.4515348629,1.0012811526,-160.142425894,0.995754546121,-160.046154626,0.881598932112,38.998238977,0.882652032998,38.9954136253,0.16752859398,-129.161342904,0.166804144546,-129.45462466,49.999548314,-0.0142562722285,
 ,7.92,1.10329484409,31.4351459239,0.999415535258,-160.177910613,0.993884658506,-160.081514695,0.875090326949,39.0455804522,0.876143402753,39.0426678825,0.163123764569,-128.615750265,0.162390828504,-128.914417484,50.0013672003,-0.0143963323427,
 ,7.94,1.10334802713,31.4056646663,0.997411976784,-160.224159917,0.991876465654,-160.127614823,0.867860284006,39.0690918694,0.868913356879,39.0661023481,0.158087171552,-128.098074711,0.157346004086,-128.403691416,50.0031848064,-0.0144355466359,
 ,7.96,1.10342494549,31.3632572,0.995282826403,-160.281008731,0.98974235244,-160.184290763,0.859988637713,39.0687218926,0.861041731433,39.0656661692,0.15248409322,-127.607641945,0.151734939835,-127.921880513,50.0049864558,-0.0143634942351,
 ,7.98,1.1035262314,31.3082014239,0.993035915786,-160.348368369,0.98749018224,-160.251454957,0.851563997715,39.0447095861,0.852617137503,39.0415987857,0.146394612236,-127.144163832,0.145637716845,-127.468815337,50.006756938,-0.0141739083545,
 ,8.0,1.10365257027,31.2408841506,0.990674550556,-160.426225385,0.98512328724,-160.329095383,0.842681777784,38.9975643111,0.843734990194,38.9944098331,0.13991153293,-126.708094066,0.139147150622,-127.045077683,50.0084811337,-0.0138652016595,
 ,8.02,1.10380476122,31.1617938002,0.98819776826,-160.514641285,0.982640725541,-160.417275294,0.833442144513,38.9280392786,0.834495457382,38.9248527017,0.133137936287,-126.301020885,0.132366350899,-126.652390581,50.0101446292,-0.0134405831297,
 ,8.04,1.10398372066,31.0715093569,0.985600825791,-160.613753511,0.980037768103,-160.51613425,0.823947923653,38.8371031532,0.825001366049,38.8338961399,0.126184481928,-125.92607217,0.125406028361,-126.294017976,50.0117342645,-0.0129077438021,
 ,8.06,1.10419041612,30.9706865918,0.982875859777,-160.72377766,0.977306559099,-160.625890398,0.814302491992,38.7259144866,0.815356094115,38.72269868,0.119166575787,-125.588288758,0.11838166647,-125.975128568,50.013238567,-0.0122781519894,
 ,8.08,1.10442573011,30.8600427285,0.980012651534,-160.845010269,0.974436881224,-160.746843343,0.804607674731,38.5958030197,0.80566146769,38.5925899178,0.112201518166,-125.294898508,0.111410672254,-125.703054441,50.0146480411,-0.0115660565432,
 ,8.1,1.10469026681,30.740340723,0.97699942525,-160.977830703,0.971416954594,-160.879376117,0.794961663269,38.4482599438,0.796015678679,38.4450607393,0.105405727627,-125.055398054,0.104609600481,-125.487348907,50.0159553017,-0.0107873390239,
 ,8.12,1.10498412862,30.6123741743,0.973823614443,-161.122699966,0.968234204179,-161.023954065,0.785456967093,38.2849363493,0.786511236473,38.2817617226,0.0988921033064,-124.881324912,0.0980915124596,-125.339523474,50.0171550635,-0.00995837241177,
 ,8.14,1.10530669911,30.4769536015,0.970472545928,-161.280153839,0.964875944911,-161.181118009,0.776178417341,38.1076459366,0.777232971322,38.1045057967,0.0927675475551,-124.785588287,0.0919634899011,-125.272330081,50.0182440136,-0.00909502936951,
 ,8.16,1.10565647327,30.3348945104,0.966934010061,-161.450787789,0.961329953123,-161.351469144,0.767201249571,37.9183654898,0.768256116944,37.9152686692,0.087130631793,-124.781239329,0.0863242852996,-125.298469587,50.0192206054,-0.00821193796497,
 ,8.18,1.10603097184,30.1870073851,0.963196707432,-161.635231828,0.957584914391,-161.535643798,0.758589309604,37.7192255019,0.759644516328,37.7161794241,0.0820693630694,-124.879627497,0.0812620654764,-125.428679024,50.0200848121,-0.00732201777091,
 ,8.2,1.106426765,30.0340895566,0.959250582109,-161.834114736,0.953630757833,-161.734277483,0.75039344767,37.5124842693,0.751449015923,37.5094946185,0.0776590088898,-125.088039678,0.07685220654,-125.669309706,50.0208378685,-0.00643626274255,
 ,8.22,1.10683961292,29.8769188354,0.955087067174,-162.048018727,0.949458902537,-161.947959326,0.742650188285,37.3004818178,0.743706135683,37.2975522515,0.0739599725334,-125.407162724,0.0731551359547,-126.019764437,50.0214820184,-0.00556369040766,
 ,8.24,1.10726471047,29.716248825,0.950699278025,-162.277427373,0.945062451609,-162.17717969,0.735380780344,37.0855746159,0.736437119434,37.0827065589,0.071015781818,-125.828995708,0.0702142919053,-126.470456164,50.0220202702,-0.00471136509953,
 ,8.26,1.1076970042,29.5528059012,0.946082192429,-162.522671048,0.940436372837,-162.4222753,0.728590736582,36.8700570936,0.729647474657,36.8672496482,0.0688513482932,-126.336016489,0.0680543673545,-127.002122434,50.0224561575,-0.00388442851475,
 ,8.28,1.10813153589,29.3872878706,0.941232854166,-162.783875063,0.935577702849,-162.683377063,0.722269958269,36.656080189,0.723327097526,36.6533301786,0.06747173829,-126.902271001,0.0666800903972,-127.587162985,50.0227935011,-0.00308612034738,
 ,8.3,1.10856376113,29.2203642728,0.936150630361,-163.060915742,0.930485804945,-162.96036588,0.716393508005,36.4455792821,0.717451046009,36.4428814262,0.0668617245902,-127.496491936,0.0660758137269,-128.19305552,50.0230361779,-0.00231782099305,
 ,8.32,1.10898979454,29.0526781636,0.930837542113,-163.353388999,0.925162700238,-163.252841035,0.710923044395,36.2402232734,0.711980974766,36.2375704692,0.0669863207661,-128.086537942,0.066206108272,-128.787046591,50.0231879086,-0.00157917290395,
 ,8.34,1.10940654563,28.884849056,0.925298674347,-163.660594519,0.9196134781,-163.560104297,0.705808875072,36.0413932565,0.706867188284,36.038776926,0.0677923472823,-128.643826359,0.0670173927959,-129.340697106,50.0232520843,-0.000868324844229,
 ,8.36,1.10981172788,28.7174765757,0.919542654609,-163.981536717,0.913846775653,-163.8811609,0.700992529504,35.8501940107,0.702051213666,35.8476044611,0.0692109001393,-129.146430265,0.0684404504116,-129.832913658,50.0232316469,-0.000182300035426,
 ,8.38,1.11020374481,28.5511443674,0.913582172846,-164.314941531,0.907875298317,-164.21473647,0.696409708919,35.6674956531,0.697468750435,35.6649224,0.0711604657798,-129.580139516,0.0703935632823,-130.250800849,50.0231290306,0.000482562521598,
 ,8.4,1.11058147773,28.3864238664,0.907434497158,-164.659286179,0.901716336399,-164.559306985,0.691993443014,35.4939975977,0.693052827016,35.4914296092,0.0735503884819,-129.937633405,0.0727859716474,-130.588566678,50.0229461572,0.00113017765117,
 ,8.42,1.11094401543,28.2238777123,0.901121926951,-165.012837474,0.895392219038,-164.913137352,0.687677272218,35.3303035058,0.688736982737,35.3277293427,0.0762844305004,-130.216499065,0.075521407135,-130.845299529,50.0226844701,0.00176437566745,
 ,8.44,1.11129037467,28.0640627338,0.894672117805,-165.373693497,0.888930639746,-165.274323349,0.683398277798,35.1769946885,0.684458297659,35.1744025369,0.0792642249156,-130.416954531,0.078501513059,-131.022525488,50.022344984,0.00238869860279,
 ,8.46,1.11161926099,27.9075325294,0.888118213901,-165.739823328,0.88236478929,-165.640831574,0.679099796122,35.034690371,0.680160106607,35.032067981,0.0823924713951,-130.539913826,0.0816290119503,-131.122192698,50.021928338,0.00300631721893,
 ,8.48,1.11192891174,27.7548396588,0.88149873486,-166.109100191,0.875733242655,-166.01053275,0.674733675545,34.904085893,0.675794255905,34.9014204548,0.085575756533,-130.58569748,0.0848105070702,-131.145369206,50.0214348472,0.00362000710754,
 ,8.5,1.1122170494,27.6065373718,0.874857183107,-166.479324731,0.869079566135,-166.381225042,0.670261963696,34.7859636438,0.67132279062,34.7832416413,0.0887269012363,-130.553417798,0.0879588211286,-131.091657787,50.0208645602,0.00423210324235,
 ,8.52,1.11248095553,27.4631806618,0.868241363191,-166.8482369,0.862451635932,-166.750645868,0.665657949847,34.6811756771,0.666718997001,34.6783827633,0.0917667593353,-130.440912541,0.0909947945745,-130.959178379,50.0202173377,0.00484436845471,
 ,8.54,1.11271765662,27.325326325,0.861702432434,-167.213517021,0.855900687662,-167.116472768,0.660906531379,34.5906009572,0.661967769123,34.5877218925,0.0946254211637,-130.245046095,0.0938484944307,-130.744921506,50.0194929695,0.00545775235909,
 ,8.56,1.1129241961,27.1935316563,0.855293729583,-167.572778565,0.849480143438,-167.476315877,0.656003923248,34.5150836021,0.657065318621,34.5121022886,0.0972428140882,-129.962202595,0.0964598228957,-130.445288545,50.0186913372,0.00607206399088,
 ,8.58,1.11309795383,27.0683514505,0.849069451474,-167.923556873,0.843244286666,-167.827706282,0.650956780375,34.4553609263,0.652018297401,34.4522605573,0.0995687354135,-129.588826167,0.0987785588371,-130.056670488,50.0178126249,0.00668561502835,
 ,8.6,1.11323696803,26.9503330774,0.843083264592,-168.263299074,0.837246871532,-168.168085564,0.645780849021,34.4119912594,0.646842449343,34.4087545894,0.101562396233,-129.121899793,0.100763909016,-129.575956182,50.0168575683,0.00729490158815,
 ,8.62,1.11334021496,26.8400095439,0.837386946586,-168.589360708,0.831539762377,-168.494802081,0.640499298012,34.3852912594,0.641560941822,34.3819009827,0.103191591959,-128.559288395,0.102383683618,-129.000896525,50.0158277256,0.00789438351653,
