Configuration Fields,Frequency(50/60),Data Rate,Number of Phasor(integer),Number of Analog(integer),Number of Digital(zero),Data Format (integer: 0-15),Phasor-1 Name(upto 16-char),Phasor-1 Type(v/c),Phasor-1 PHNMR(scaling),Phasor-2 Name(upto 16-char),Phasor-2 Type(v/c),Phasor-2 PHNMR(scaling),Phasor-3 Name(upto 16-char),Phasor-3 Type(v/c),Phasor-3 PHNMR(scaling),Phasor-4 Name(upto 16-char),Phasor-4 Type(v/c),Phasor-4 PHNMR(scaling),Phasor-5 Name(upto 16-char),Phasor-5 Type(v/c),Phasor-5 PHNMR(scaling),Phasor-6 Name(upto 16-char),Phasor-6 Type(v/c),Phasor-6 PHNMR(scaling),Phasor-7 Name(upto 16-char),Phasor-7 Type(v/c),Phasor-7 PHNMR(scaling),Phasor-8 Name(upto 16-char),Phasor-8 Type(v/c),Phasor-8 PHNMR(scaling),Phasor-9 Name(upto 16-char),Phasor-9 Type(v/c),Phasor-9 PHNMR(scaling),
Configuration Field Inputs,50,50,9,0,0,15,V1,v,10000,I2,c,100,I3,c,100,I4,c,100,I5,c,100,I6,c,100,I7,c,100,I8,c,100,I9,c,100,
Measurements Fields,Time Stamp,Phasor-1 Magnitude,Phasor-1 Angle,Phasor-2 Magnitude,Phasor-2 Angle,Phasor-3 Magnitude,Phasor-3 Angle,Phasor-4 Magnitude,Phasor-4 Angle,Phasor-5 Magnitude,Phasor-5 Angle,Phasor-6 Magnitude,Phasor-6 Angle,Phasor-7 Magnitude,Phasor-7 Angle,Phasor-8 Magnitude,Phasor-8 Angle,Phasor-9 Magnitude,Phasor-9 Angle,Frequency,ROCOF,
 ,5.1,1.01110684957,11.0364351399,0.207945817664,151.436926753,0.252322787841,147.81744406,0.948449952262,106.579179938,0.100570239018,-30.4767745612,0.166554178798,-164.8807449,0.0213523836597,-165.594562405,0.0905314952253,-53.6393594304,3.12506665193,20.0611134336,50.0041417862,4.20523845916e-05,
 ,5.12,1.01090761473,11.0075139616,0.210336645974,152.083876726,0.255200674783,148.522912025,0.94771681707,107.33604424,0.103230591499,-29.0104306667,0.164475215304,-165.068908914,0.0206943887753,-165.927436984,0.0910434413311,-52.9404065148,3.16390045906,19.8865798194,50.0040593945,0.000430053321704,
 ,5.14,1.01070066544,10.9790040114,0.212521669982,152.647791024,0.257850107906,149.14343396,0.94718073657,108.014435165,0.106022677759,-27.6028118369,0.161475301947,-165.297541958,0.0200063665532,-166.257207488,0.0915242760628,-52.2948462872,3.20407530184,19.7134543029,50.0039960651,0.000460841861711,
 ,5.16,1.01049310935,10.9503882327,0.21448746316,153.13376363,0.260250543055,149.68342481,0.946777713847,108.616682976,0.108802266723,-26.3184355273,0.157823305705,-165.552355423,0.0193231846736,-166.572935048,0.0919517454045,-51.7282984924,3.24408164265,19.5462509776,50.0039864373,0.000189738510138,
 ,5.18,1.01029268297,10.9210048986,0.216224758264,153.547034893,0.26238611181,150.147496704,0.946450260949,109.145967628,0.111415504719,-25.2048717753,0.153826244806,-165.817610557,0.0186791051573,-166.86460147,0.0923053094252,-51.2619093281,3.28237066971,19.3890004566,50.0040553885,-0.000313298241663,
 ,5.2,1.01010743357,10.8901277414,0.217727116937,153.89249987,0.264244270524,150.53994069,0.946149243325,109.605585,0.113710002069,-24.2944581448,0.149809062653,-166.077356462,0.0181062893698,-167.123512936,0.0925674003392,-50.9122167405,3.31743045651,19.2451245255,50.0042171559,-0.000968798667106,
 ,5.22,1.00994529164,10.857044805,0.218989533217,154.174304752,0.265814353447,150.864301413,0.945834593064,109.998264825,0.115546208876,-23.6074983808,0.146092745685,-166.316659095,0.0176333734625,-167.342577793,0.0927245841351,-50.6912174987,3.34785972185,19.1173979775,50.0044751609,-0.00169319324447,
 ,5.24,1.00981356139,10.8211313146,0.220007104082,154.395537887,0.267086181342,151.123052971,0.945475120649,110.325586929,0.116807843822,-23.1559056431,0.142972237529,-166.522646644,0.0172841840746,-167.516413425,0.0927685069909,-50.606555058,3.3724354758,19.0079802447,50.0048225023,-0.00240415363764,
 ,5.26,1.00971838174,10.7819124309,0.220773887937,154.558017174,0.268048865006,151.317378562,0.945047717557,110.58753118,0.117410523451,-22.9465230023,0.140695739131,-166.685216266,0.0170766574967,-167.64127726,0.0926965310405,-50.6617473446,3.39017120106,18.9184909705,50.0052430576,-0.00302557823603,
 ,5.28,1.00966422718,10.7391124575,0.221282056901,154.662170983,0.268689928381,151.447051198,0.944536290118,110.782185358,0.117308068917,-22.9836427292,0.13944696595,-166.797335699,0.0170220149377,-167.714877506,0.0925119922724,-50.8563842092,3.40036273023,18.8501009781,50.0057131039,-0.00349200562065,
 ,5.3,1.00965352181,10.69268787,0.221521430995,154.707005354,0.268994857951,151.510407854,0.943930794299,110.905624811,0.116496194896,-23.2704565644,0.139331751047,-166.855013426,0.0171242334291,-167.736171294,0.0922240440198,-51.1862449495,3.40261961001,18.8036123845,50.0062033558,-0.00375228468886,
 ,5.32,1.00968642856,10.6428424576,0.221479460912,154.690146602,0.268947162296,151.504405526,0.943226739643,110.951968701,0.115013418193,-23.8092858863,0.140370061395,-166.857131266,0.0173798375117,-167.705263987,0.0918470819404,-51.6433155918,3.39688047193,18.7795076363,50.0066812971,-0.00377235345897,
 ,5.34,1.00976085072,10.5900238873,0.221141699671,154.607946209,0.268528995516,151.424745116,0.942425483035,110.913609895,0.112939094404,-24.6004964685,0.142494076128,-166.805344551,0.0177780220517,-167.623468179,0.0913997811499,-52.2157205622,3.38341173207,18.7779557438,50.0071136715,-0.00353699907113,
 ,5.36,1.00987265038,10.5349020764,0.220492770749,154.455634514,0.267722359025,151.266048684,0.941535525745,110.781609054,0.110388545434,-25.6400549253,0.145552503648,-166.704132818,0.0183011015675,-167.493491794,0.090903813998,-52.8876188834,3.36278978241,18.7987737923,50.0074689864,-0.00305051151724,
 ,5.38,1.01001605318,10.4783308003,0.219517801321,154.227511541,0.266510847649,151.022077473,0.940574854748,110.546237898,0.107505334361,-26.9158028006,0.149320826289,-166.560908455,0.0189252662928,-167.31965492,0.0903823569231,-53.639144033,3.33586766769,18.8413518316,50.007719886,-0.00233621128455,
 ,5.4,1.01018418048,10.4212948775,0.218204245166,153.917167296,0.264881849884,150.685982497,0.939574139329,110.197651548,0.104450942127,-28.4027781148,0.15351669152,-166.385985714,0.0196216099828,-167.108021543,0.0898585325675,-54.4464812477,3.30372801434,18.9045584064,50.0078452641,-0.00143491279157,
 ,5.42,1.01036963344,10.3648460163,0.216543974054,153.517729718,0.262829052919,150.250585908,0.938580330533,109.726664685,0.101392463857,-30.0583359685,0.157819259241,-166.192237929,0.020357379975,-166.866370984,0.0893539607809,-55.2821701609,3.26762465544,18.9866510633,50.0078320052,-0.000402453510611,
 ,5.44,1.01056505175,10.3100309692,0.21453547354,153.022145539,0.260355046779,149.70869913,0.937659955367,109.125600165,0.0984894881233,-31.8183420743,0.161891015805,-165.99438676,0.0210973876694,-166.603991836,0.0888875990065,-56.115692681,3.22891595537,19.0852198283,50.0076762682,0.000693550710931,
 ,5.46,1.01076358353,10.257816079,0.212185944675,152.423506492,0.257473776032,149.053491564,0.936901203435,108.389170697,0.0958819519438,-33.5961039434,0.165400422324,-165.807990492,0.0218055091464,-166.331327376,0.0884750301202,-56.9143613334,3.18899327075,19.1971905828,50.0073842435,0.00177757314339,
 ,5.48,1.01095922664,10.2090126394,0.20951309238,151.715439254,0.25421255903,148.278929688,0.936413829615,107.51534359,0.0936812028009,-35.2855986064,0.168043797931,-165.648271634,0.0224462025708,-166.059522845,0.0881283012153,-57.6444738138,3.14920827822,19.3189085981,50.0069723285,0.00277054265812,
 ,5.5,1.01114703106,10.1642077378,0.206546378058,150.89258022,0.250613389397,147.380308327,0.936325994363,106.506125456,0.0919663415817,-36.7696784358,0.169565029905,-165.528938871,0.0229859719757,-165.79992544,0.0878563359138,-58.2726599332,3.11080303188,19.4463102331,50.0064666808,0.00359459447342,
 ,5.52,1.01132317841,10.1237053109,0.203327531098,149.951153454,0.246733256764,146.354890832,0.936777465199,105.368190278,0.0907868660027,-37.9324404507,0.16977199645,-165.461134783,0.0233947154934,-165.563577004,0.0876658493246,-58.7673288442,3.07484654779,19.5751743834,50.0059021288,0.00417805407408,
 ,5.54,1.0114849738,10.087481917,0.199910152359,148.889659291,0.242643276559,145.20266015,0.937909106618,104.113264694,0.090170811222,-38.6735061608,0.168548910298,-165.45260295,0.0236469084791,-165.360725819,0.0875626064577,-59.1001300587,3.04218141673,19.7014277128,50.0053204528,0.00446042032651,
 ,5.56,1.01163079288,10.0551611059,0.196358303495,147.709659968,0.23842650427,143.927156109,0.939849242205,102.758185545,0.0901356599846,-38.9213443032,0.165864076227,-165.507131311,0.0237225859787,-165.200372145,0.0875527977852,-59.2473634606,3.01338340961,19.8214633064,50.0047680992,0.00439701334409,
 ,5.58,1.01176002315,10.0260092075,0.192744059802,146.416616516,0.234174429792,142.536335911,0.942698180397,101.324563346,0.0906981545246,-38.6431737802,0.161772770117,-165.624299047,0.0236081022411,-165.089853676,0.0876442701186,-59.191296232,2.98873628745,19.9324256195,50.004293446,0.00396288090811,
 ,5.6,1.01187302472,9.99895393896,0.189144110978,145.020690404,0.229982300794,141.043349238,0.94651280749,99.8380255477,0.0918793604269,-37.8498963551,0.156415101345,-165.799531382,0.0232966556609,-165.034471882,0.0878473511445,-58.9213526743,2.96822312503,20.0324184687,50.0039437904,0.00315555605968,
 ,5.62,1.01197111711,9.97262560561,0.18563562009,143.537381225,0.225943602144,139.467076771,0.951293504123,98.3270719804,0.0937028808808,-36.5953098189,0.150008859459,-166.024447914,0.0227885747857,-165.037157674,0.0881750419515,-58.4351271437,2.95153448876,20.120607308,50.0037622631,0.00199634557037,
 ,5.64,1.01205657837,9.94541905734,0.182291684392,141.987840812,0.222144199614,137.832257576,0.956975601376,96.8216403413,0.0961864599858,-34.9694690804,0.142837526553,-166.287472148,0.0220913650474,-165.098174559,0.0886424225689,-57.7391330516,2.93809286021,20.1972085805,50.0037848884,0.000529989492157,
 ,5.66,1.01213262793,9.91557316574,0.179176859707,140.398701229,0.218656802398,136.169044966,0.963427109748,95.3515338891,0.0993295313998,-33.0869028033,0.135233897263,-166.574651155,0.0212195177256,-165.2148596,0.0892652191067,-56.8491573447,2.92709183138,20.2633813518,50.004037988,-0.0011772758111,
 ,5.68,1.01220335775,9.88126353793,0.176343278852,138.801293478,0.215536460131,134.511894579,0.970453595387,93.9448890069,0.103100698043,-31.0716453018,0.127560087539,-166.870615698,0.0201940838756,-165.381407799,0.0900576120614,-55.7900651783,2.91754785247,20.3210531854,50.0045360947,-0.00304104638309,
 ,5.7,1.01227358063,9.84070352696,0.173827877591,137.230219956,0.212817738969,132.897799226,0.977810017734,92.6268473281,0.107429076072,-29.0421745929,0.120185084573,-167.159597538,0.019042018115,-165.58871599,0.0910295096101,-54.5949203234,2.90836170111,20.3727189487,50.0052804896,-0.00496315446819,
 ,5.72,1.01234857864,9.79224829244,0.171651114617,135.721362643,0.210513997506,131.364018012,0.985218310494,91.4185491301,0.112201962738,-27.0994788033,0.113461316443,-167.426421035,0.0177953014791,-165.824321453,0.0921836414732,-53.3033686936,2.89838636788,20.4212471996,50.0062584332,-0.00683679337368,
 ,5.74,1.01243375609,9.734496631,0.169817341032,134.30952939,0.208618834227,129.945561681,0.992388692951,90.3364967549,0.117269167881,-25.3202934159,0.107701921499,-167.657410227,0.0164898596115,-166.072504219,0.0935129140551,-51.9593667268,2.88649772061,20.4697167411,50.0074431162,-0.00855203124425,
 ,5.76,1.01253422393,9.66638546392,0.168316683674,133.026023442,0.207109381776,128.67275238,0.99904226947,89.3922690463,0.122452585728,-23.7557043769,0.103160421936,-167.8412001,0.0151643021322,-166.314678099,0.0949984751296,-50.6084863981,2.87166413769,20.521290535,50.0087943262,-0.0100014288824,
 ,5.78,1.01265436125,9.58727220875,0.16712802894,131.896438776,0.205950785186,127.569155385,1.00493243784,88.5925173575,0.12755876714,-22.4338129368,0.100014344497,-167.969486052,0.0138585200712,-166.530279734,0.0966088536686,-49.295140639,2.85301130937,20.5791201241,50.0102597962,-0.0110855170307,
 ,5.8,1.01279740896,9.49700077761,0.166222506509,130.938932911,0.205101014992,126.650094811,1.00986292426,87.9391495469,0.132392334307,-21.3645760113,0.0983540151216,-168.037737707,0.0126121890823,-166.698466985,0.0983003830174,-48.060101233,2.82987861823,20.646264256,50.0117771742,-0.0117179075615,
 ,5.82,1.01296514858,9.39594764852,0.165566826829,130.163132502,0.20451517787,125.921850452,1.01370079378,87.4296105619,0.1367686416,-20.5451632851,0.0981773367055,-168.045810302,0.0114632349707,-166.800997832,0.100018923601,-46.9386125661,2.80186392855,20.7256018589,50.0132765276,-0.0118298190591,
 ,5.84,1.01315770679,9.28504533391,0.165125929709,129.569720643,0.204148682435,125.381527992,1.01638344453,87.057190365,0.140524718061,-19.9647670984,0.0993908925815,-167.998262407,0.0104463239999,-166.826513945,0.101702723018,-45.9592651453,2.76885422053,20.8197215877,50.0146832688,-0.0113738107977,
 ,5.86,1.01337350562,9.1657815738,0.164864618215,129.150668083,0.203958933834,125.017524629,1.01791929497,86.8113230479,0.143528013449,-19.6083813826,0.101817242583,-167.904159387,0.00959144474399,-166.775806433,0.103286123491,-45.1436329531,2.73104025778,20.930776679,50.0159213701,-0.0103265555193,
 ,5.88,1.01360935546,9.04017364445,0.164748121129,128.890016159,0.203905584305,124.810479897,1.01838255044,86.677876063,0.145682770995,-19.4594592693,0.105207821207,-167.776274051,0.0089226540941,-166.666263995,0.104703762823,-44.5065469018,2.68891432302,21.0603034256,50.0169167263,-0.00869053866372,
 ,5.9,1.01386066761,8.9107182415,0.164741782026,128.765093119,0.203949678859,124.734594781,1.01790303803,86.6394582294,0.146934010724,-19.5015562924,0.10926043405,-167.62980104,0.00845706800326,-166.532068755,0.105894906794,-44.0567995629,2.64325095178,21.2090129242,50.017600518,-0.00649463143034,
 ,5.92,1.0141217498,8.7803184509,0.16481025949,128.748035531,0.204052246522,124.759204468,1.01665258042,86.6757941678,0.147269186093,-19.719126674,0.113640012152,-167.480830108,0.00820417677849,-166.416703017,0.106807578237,-43.7980550256,2.5950715017,21.3765777439,50.0179124329,-0.00379352606794,
 ,5.94,1.01438614367,8.65219036884,0.164916708015,128.807482676,0.204172966008,124.850490821,1.01482969071,86.7642178242,0.146717618387,-20.0976289787,0.118001064,-167.344820734,0.00816553340979,-166.358204871,0.107402190696,-43.7297566134,2.54559429105,21.5614465554,50.017803602,-0.000666036553263,
 ,5.96,1.01464696825,8.52975297638,0.165022384478,128.910311305,0.204269476238,124.973219071,1.01264446262,86.8803278528,0.145347845388,-20.6230622292,0.122010195723,-167.235242762,0.00833479805627,-166.374014061,0.107654439234,-43.847864746,2.49617289312,21.7607288086,50.0172391097,0.00278772987024,
 ,5.98,1.01489724411,8.41650587865,0.16508700544,129.023284885,0.204297729107,125.092386038,1.01030536786,86.9988246424,0.14326306014,-21.2810243386,0.125367161401,-167.162470236,0.00869806761385,-166.454661641,0.107557243736,-44.1453031267,2.44822593284,21.9701956475,50.0161999389,0.00645030691209,
 ,6.0,1.0151301866,8.31590038626,0.16506999905,129.11451109,0.204213537286,125.174682204,1.00800925205,87.0945172858,0.14059487313,-22.0553797019,0.127823132249,-167.132970201,0.00923442956948,-166.569720324,0.107121583537,-44.6120378942,2.40316232255,22.1844390106,50.0146842282,0.0101918279839,
 ,6.02,1.01533946858,8.23121001325,0.164932594202,129.15463562,0.203975207174,125.189700684,1.00593518619,87.1434554453,0.137495713863,-22.9266532139,0.129195179785,-167.148809834,0.00991673532139,-166.680841786,0.106376113868,-45.234763208,2.3623062106,22.3972149085,50.0127077438,0.0138758272065,
 ,6.04,1.01551946049,8.1654066651,0.164640509849,129.117745603,0.20354691778,125.110868734,1.00424208145,87.1241129051,0.134130296701,-23.8703382926,0.129376288004,-167.207498804,0.0107126176939,-166.753865709,0.10536552298,-45.9962239778,2.3268259316,22.6019677083,50.0103035175,0.0173655797364,
 ,6.06,1.01566545694,8.12104852453,0.164166879729,128.982002477,0.202902348106,124.916122445,1.00306925254,87.0185319991,0.130666702682,-24.8554095748,0.128340491749,-167.302178814,0.0115857513936,-166.765534981,0.104147681939,-46.8742777848,2.29767092595,22.7924926206,50.0075206575,0.0205305787946,
 ,6.08,1.01577389462,8.10018493606,0.163494987546,128.730061945,0.202027987215,124.588381305,1.00253856966,86.8133332201,0.127267750698,-25.8434402747,0.126142965957,-167.422164024,0.0124973065403,-166.704910546,0.102789761014,-47.8408832161,2.27551999027,22.9636521273,50.0044223982,0.0232527062567,
 ,6.1,1.01584255702,8.1042825486,0.162620395828,128.349358925,0.200925582349,124.115897138,1.00275659875,86.5005010271,0.12408340563,-26.7887888859,0.122915082814,-167.553821839,0.0134075111655,-166.571643497,0.101363632677,-48.8612889519,2.26074344283,23.1120322856,50.0010835058,0.0254316894454,
 ,6.12,1.01587075118,8.13417575268,0.161552118635,127.832334303,0.199613278629,123.492546885,1.0038152563,86.0778721154,0.121244938529,-27.6402726625,0.118854652892,-167.681759878,0.0142772281035,-166.37311916,0.0999410317139,-49.8937603814,2.2533809675,23.2364203943,49.9975871874,0.0269895369035,
 ,6.14,1.01585943281,8.19004318676,0.160312599816,127.176658133,0.198125160657,122.718111199,1.0057899813,85.5492733694,0.11886135651,-28.3445312227,0.114211811305,-167.790246903,0.0150694581934,-166.121618892,0.0985890591768,-50.8901811599,2.25313613212,23.3380133247,49.9940216685,0.0278737750393,
 ,6.16,1.01581125233,8.27141088043,0.158936399716,126.385465089,0.19650910277,121.798536042,1.00873515214,84.9242822017,0.117018236863,-28.8509033699,0.109271312879,-167.86473821,0.0157506973774,-165.831929742,0.0973666450615,-51.7977736908,2.25938788387,23.4203207134,49.9904765998,0.028059423398,
 ,6.18,1.01573049772,8.37718147513,0.157467650366,125.46756963,0.194823052937,120.746121716,1.0126772893,84.2176122944,0.115778589684,-29.1171800614,0.104332333859,-167.893300867,0.0162920953144,-165.519454742,0.0963224735552,-52.56199061,2.27121865861,23.4887922883,49.987039454,0.0275497190895,
 ,6.2,1.0156229207,8.5056878989,0.155956498608,124.437580977,0.19313009574,119.57953639,1.01760729781,83.4481628992,0.115184888003,-29.1152118348,0.0996871802183,-167.867661522,0.0166703841463,-165.198739473,0.0954946054292,-53.1303787719,2.28745803103,23.5502523615,49.9837920588,0.0263756263479,
 ,6.22,1.01549544856,8.65476884848,0.154454902761,123.315804249,0.191492837835,118.323525105,1.02347344698,82.6378072383,0.115261143897,-28.8351981376,0.0956004996768,-167.78358227,0.0168685651153,-164.882310292,0.0949116436953,-53.4569836118,2.30674004483,23.6122507916,49.9808074158,0.0245941665397,
 ,6.24,1.01535580168,8.82186246411,0.153012261333,122.127807504,0.189967802455,117.008195359,1.03017685129,81.81002901,0.116014023864,-28.2876543344,0.0922906264938,-167.640389999,0.0168763554571,-164.579739772,0.0945948817532,-53.5067195286,2.32757153371,23.6824343727,49.9781469433,0.0222856105014,
 ,6.26,1.01521205172,9.00411373551,0.151671408525,120.903564635,0.188600571014,115.667814376,1.03757088817,80.9885371102,0.117432489474,-27.5025164734,0.0899145339791,-167.439793106,0.0166904071898,-164.296880901,0.0945605800199,-53.2591120121,2.34840798097,23.7680135049,49.9758582732,0.019549614181,
 ,6.28,1.01507216389,9.19849054293,0.150465488512,119.676151536,0.187422339348,114.339144568,1.04546534761,80.1959901085,0.119486146392,-26.5254847084,0.0885575545625,-167.184525681,0.016314313245,-164.035231969,0.0948214497917,-52.7108948003,2.3677328913,23.8753602113,49.9739737045,0.0165004524293,
 ,6.3,1.01494356727,9.40190289806,0.149416107489,118.480064291,0.186448355446,113.059449207,1.05363530872,79.452941269,0.122123105896,-25.4123425701,0.0882286095664,-166.877579287,0.0157584160997,-163.791408171,0.0953866288349,-51.877071656,2.38413635953,24.009738318,49.9725093841,0.013261592456,
 ,6.32,1.01483278942,9.61131993605,0.148532968199,117.349317453,0.185678401725,111.86438604,1.0618339599,78.7770760491,0.125268458794,-24.2224248427,0.0888612321198,-166.522526976,0.015039431484,-163.556707445,0.0962598739152,-50.7902031248,2.39638855099,24.1751427459,49.9714652388,0.00995991524922,
 ,6.34,1.01474517826,9.82387949755,0.14781495054,116.315538469,0.185099140552,110.786041639,1.06980797859,78.1827665004,0.128824339195,-23.0124989005,0.0903202070218,-166.12477219,0.0141798967014,-163.316773936,0.0974362556896,-49.4978725968,2.40350412964,24.3742141373,49.970825641,0.00671991627141,
 ,6.36,1.01468471897,10.0369856647,0.147252366174,115.406280787,0.184687837443,109.85133122,1.07731375541,77.6809220296,0.132672113853,-21.8320572784,0.0924132128858,-165.692949054,0.0132074510969,-163.051394875,0.0988981566049,-48.0585508444,2.40479422064,24.6081950082,49.9705607516,0.00365819413021,
 ,6.38,1.01465393983,10.2483903156,0.146829939595,114.643732274,0.184416782794,109.080909434,1.08413270746,77.2790826783,0.136676688341,-20.7205231007,0.0949064636155,-165.239624649,0.0121539562021,-162.734537506,0.100611676179,-46.5363909906,2.39990320385,24.8769002718,49.9706284552,0.000878486703485,
 ,6.4,1.01465389212,10.4562556008,0.146529990114,114.043915849,0.184257686226,108.488637419,1.09008413709,76.9816839533,0.140692480915,-19.7063512551,0.0975430540479,-164.780891898,0.0110544652882,-162.334881565,0.102524533288,-44.9957473013,2.38882845235,25.1786847625,49.9709767781,-0.00153253576766,
 ,6.42,1.0146841859,10.6591952197,0.14633531769,113.616393896,0.184185410579,108.08156313,1.09503447981,76.7904210107,0.144570383813,-18.8076380676,0.100062560781,-164.334990064,0.00994605580709,-161.817392991,0.104566226875,-43.4962927829,2.37192202311,25.5104011454,49.9715466609,-0.00350854652992,
 ,6.44,1.01474306614,10.8562934639,0.146231411154,113.364421818,0.184180604646,107.86031732,1.09890226642,76.7046509287,0.148165001989,-18.0336958555,0.102220446921,-163.920403235,0.00886654191236,-161.146991771,0.10665069727,-42.0894462883,2.34987425283,25.8673525866,49.9722749411,-0.00500575833363,
 ,6.46,1.0148275192,11.0471021814,0.146207763694,113.285461122,0.184231030159,107.819811288,1.10165862322,76.7217897029,0.15134155866,-17.3870714725,0.103805946755,-163.553910801,0.00785308642323,-160.296090177,0.108681202914,-40.8164633761,2.32368017881,26.2432559114,49.9730973871,-0.00600392522107,
 ,6.48,1.0149334065,11.2316169853,0.14625825747,113.371956649,0.184331608507,107.950135204,1.10332359287,76.8376803614,0.153982007167,-16.8656091342,0.104657318013,-163.248929197,0.00694073440593,-159.258333071,0.110556746825,-39.708139765,2.29459064248,26.6302427714,49.9739516235,-0.00650609780412,
 ,6.5,1.01505562744,11.4102350937,0.146380733678,113.612294905,0.184483399695,108.237581702,1.10395893724,77.046926242,0.155990037574,-16.4643023202,0.104673594559,-163.014327879,0.00616090815243,-158.069810191,0.112179220553,-38.7857653786,2.26405077329,27.0189376601,49.9747797972,-0.00653717236977,
 ,6.52,1.01518831507,11.5836980173,0.146575974843,113.991877555,0.184691850146,108.665743999,1.10365835809,77.3431963605,0.157294793092,-16.1768020236,0.10382221064,-162.853789007,0.00553996972933,-156.83324369,0.113460456756,-38.0628212831,2.23362921878,27.3986597778,49.9755308592,-0.00614137914667,
 ,6.54,1.0153250671,11.7530228463,0.146846382788,114.494256265,0.184964700751,109.216651811,1.10253622974,77.7195166703,0.15785321379,-15.9965330824,0.102142081365,-162.76571534,0.00509810073885,-155.727893597,0.114328521576,-37.5469177684,2.20494192299,27.7577960465,49.9761623716,-0.00537894161267,
 ,6.56,1.01545920948,11.9194261495,0.147194638906,115.102278491,0.185309936193,109.871909862,1.1007159789,78.1685617859,0.157651007683,-15.9174192526,0.0997419211245,-162.74365476,0.00484887721533,-154.976610093,0.114732758832,-37.2415688454,2.17957442056,28.0843791478,49.9766417876,-0.00432217968288,
 ,6.58,1.01558408425,12.0842445298,0.147622590959,115.79919032,0.18573409248,110.613796165,1.09831917598,78.6829573269,0.156702315185,-15.9342411118,0.0967937892955,-162.777179433,0.00479971782168,-154.758312659,0.114647268084,-37.1475237079,2.15900650793,28.366872667,49.9769471825,-0.00305131631709,
 ,6.6,1.01569334649,12.2488557859,0.148130536159,116.569637536,0.18624113886,111.426267156,1.09545623649,79.2555950866,0.155048182386,-16.0426596427,0.0935221004046,-162.853112842,0.00495269994878,-155.111112301,0.114072635823,-37.2634896836,2.14454280691,28.5951155916,49.9770674401,-0.00165019453033,
 ,6.62,1.01578125161,12.4146044518,0.148716980626,117.400505276,0.186832033181,112.295810964,1.09221939258,79.8799538346,0.152753991263,-16.2389411722,0.0901886366631,-162.956926924,0.00530479194407,-155.907510998,0.113035843295,-37.5861716292,2.13725222033,28.7613195619,49.9770019094,-0.000202051556052,
 ,6.64,1.01584291283,12.5827352432,0.14937886723,118.281543648,0.187504936721,113.212092868,1.08867831547,80.5504098636,0.149906012531,-16.5194224256,0.0870744375246,-163.074041125,0.00584722703045,-156.926076005,0.111588358839,-38.1096269615,2.1379186892,28.8609628252,49.9767595618,0.0012145386179,
 ,6.66,1.015874512,12.754337575,0.150112191509,119.205741684,0.188255982438,114.168349294,1.08487848132,81.2625151769,0.146607254793,-16.8797620283,0.0844597663762,-163.190692095,0.00656480157479,-157.954114922,0.109802505985,-38.8240103038,2.14700509268,28.8934076477,49.9763576897,0.00252943764458,
 ,6.68,1.01587345275,12.9303037719,0.150912877317,120.169432473,0.18908042995,115.161506011,1.08084211053,82.0132186134,0.142972789826,-17.3140397379,0.0826036049468,-163.294105557,0.00743591955834,-158.848819066,0.107766300677,-39.7138735405,2.16463164476,28.8620994936,49.9758202134,0.00368427588362,
 ,6.7,1.01583845293,13.1113028297,0.151777762507,121.172134137,0.189974013829,116.192018489,1.07657129766,82.8010065531,0.139124745617,-17.8137885882,0.0817242448369,-163.371993316,0.00843347336275,-159.543959279,0.105577086212,-40.7563025712,2.19056972592,28.7742854708,49.9751756848,0.00463515229171,
 ,6.72,1.01576957952,13.2977706338,0.152705547166,122.216150856,0.190934294669,117.263453378,1.07205280442,83.6259447099,0.135187179238,-18.3670772765,0.0819825060233,-163.411875363,0.00952619658207,-160.028627445,0.103334463766,-41.9192978222,2.22425166257,28.6402937864,49.9744551083,0.00535450058296,
 ,6.74,1.01566823299,13.4899164968,0.153697576241,123.305973177,0.191961845916,118.381847142,1.0672639155,84.4896099147,0.131281067659,-18.9577957032,0.0834689258078,-163.40106403,0.0106801549274,-160.322823471,0.101133196376,-43.1609008404,2.26479642828,28.4725097061,49.9736897117,0.0058319669641,
 ,6.76,1.01553708768,13.6877448671,0.154758357242,124.447526954,0.193061143759,119.554889959,1.06217875161,85.3949094348,0.127519675875,-19.5653247142,0.0861959627311,-163.327910484,0.0118602109693,-160.459894485,0.0990569007013,-44.4295707017,2.31105052844,28.2842352937,49.9729088048,0.0060742357277,
 ,6.78,1.01537999069,13.8910901926,0.155895745695,125.6473262,0.19424106371,120.790990702,1.05677448201,86.3457939471,0.124004563617,-20.1647746803,0.0900958780923,-163.184089728,0.013031402363,-160.476386438,0.0971733551474,-45.66616219,2.36164247087,28.088617496,49.9721378519,0.00610384435525,
 ,6.8,1.01520181659,14.0996622487,0.157120761663,126.911588229,0.195514920774,122.098283359,1.05103696217,87.3468776847,0.120822459027,-20.7279368366,0.0950245094682,-162.966922085,0.0141602062966,-160.406978526,0.0955320721281,-46.8075425456,2.41504832711,27.8977817984,49.9713968614,0.00595711342475,
 ,6.82,1.01500827101,14.3130987575,0.158447028252,128.245370499,0.196900018697,123.483637807,1.04496542159,88.4029848124,0.118043150156,-21.2249927276,0.100770660125,-162.680663058,0.0152156678399,-160.282280834,0.0941643872036,-47.7914795988,2.46966509069,27.7222404212,49.9706991725,0.00568135788324,
